	10000		0.029764	0.026594	
	7943.3		0.029328	0.02099	
	6309.6		0.028757	0.016356	
	5011.9		0.028531	0.012501	
	3981.1		0.028461	0.009246	
	3162.3		0.02861	0.0065039	
	2511.9		0.028892	0.0042293	
	1995.3		0.029287	0.002339	
	1584.9		0.029802	0.00077016	
	1258.9		0.030375	-0.00055439	
	1000		0.030998	-0.0016792	
	794.33		0.031736	-0.0026263	
	630.96		0.032495	-0.0034515	
	501.19		0.033312	-0.0041767	
	398.11		0.034179	-0.004809	
	316.23		0.035074	-0.0053668	
	251.19		0.036045	-0.0058665	
	199.53		0.037089	-0.0063145	
	158.49		0.038145	-0.0066907	
	125.89		0.039268	-0.0070255	
	100		0.040417	-0.0073241	
	79.433		0.041584	-0.0075656	
	63.096		0.042756	-0.007801	
	50.119		0.043952	-0.0079822	
	39.811		0.045135	-0.0082316	
	31.623		0.046018	-0.0084003	
	25.119		0.0474	-0.0085814	
	19.953		0.048491	-0.0089838	
	15.849		0.049344	-0.0092597	
	12.589		0.050689	-0.0097497	
	10		0.051783	-0.010256	
	7.9433		0.052777	-0.011006	
	6.3096		0.053951	-0.011938	
	5.0119		0.055344	-0.013099	
	3.9811		0.056478	-0.015063	
	3.1623		0.058105	-0.016199	
	2.5119		0.059105	-0.019185	
	1.9953		0.062173	-0.022232	
	1.5849		0.065171	-0.02389	
	1.2589		0.066344	-0.027115	
	1		0.06885	-0.032467	
	0.79433		0.072731	-0.038854	
	0.63096		0.079027	-0.045803	
	0.50119		0.08802	-0.051939	
	0.39811		0.09873	-0.056289	
	0.31623		0.10995	-0.058844	
	0.25119		0.12125	-0.059959	
	0.19953		0.13215	-0.059988	
	0.15849		0.14257	-0.059031	
	0.12589		0.1523	-0.057392	
	0.1		0.16108	-0.05544	
	0.079433		0.16901	-0.053123	
	0.063096		0.17612	-0.051014	
	0.050119		0.18256	-0.048834	
	0.039811		0.18828	-0.046913	
	0.031623		0.19341	-0.045392	
	0.025119		0.19813	-0.044261	
	0.019953		0.20257	-0.043623	
	0.015849		0.20671	-0.043501	
	0.012589		0.21077	-0.043876	
	0.01		0.21483	-0.044853	
