	10000		0.027708	0.028213	
	7943.3		0.027056	0.022629	
	6309.6		0.026292	0.018035	
	5011.9		0.025813	0.014235	
	3981.1		0.025524	0.011088	
	3162.3		0.025432	0.0084825	
	2511.9		0.025449	0.0063619	
	1995.3		0.025566	0.0046493	
	1584.9		0.025749	0.0032657	
	1258.9		0.025971	0.0021486	
	1000		0.026239	0.0012427	
	794.33		0.026525	0.00052691	
	630.96		0.026829	-5.943e-05	
	501.19		0.027137	-0.00052723	
	398.11		0.027466	-0.00090432	
	316.23		0.027799	-0.0012104	
	251.19		0.028135	-0.0014523	
	199.53		0.028475	-0.0016449	
	158.49		0.028813	-0.0018001	
	125.89		0.029147	-0.0019226	
	100		0.029489	-0.0020335	
	79.433		0.029792	-0.0021312	
	63.096		0.030126	-0.00222	
	50.119		0.03045	-0.0023125	
	39.811		0.030712	-0.0025065	
	31.623		0.031002	-0.0025733	
	25.119		0.031406	-0.0027594	
	19.953		0.031688	-0.0029872	
	15.849		0.032039	-0.0032081	
	12.589		0.032554	-0.0034903	
	10		0.033026	-0.0038093	
	7.9433		0.033568	-0.0041669	
	6.3096		0.034187	-0.0045333	
	5.0119		0.034913	-0.0049182	
	3.9811		0.03568	-0.0053148	
	3.1623		0.036611	-0.0056276	
	2.5119		0.037548	-0.005929	
	1.9953		0.038657	-0.0061619	
	1.5849		0.039806	-0.0061763	
	1.2589		0.040789	-0.0061285	
	1		0.041781	-0.0061292	
	0.79433		0.042745	-0.0060547	
	0.63096		0.043677	-0.0059358	
	0.50119		0.044578	-0.0057923	
	0.39811		0.045409	-0.0056252	
	0.31623		0.046141	-0.0054793	
	0.25119		0.046905	-0.005329	
	0.19953		0.047562	-0.0052343	
	0.15849		0.048167	-0.0052254	
	0.12589		0.048763	-0.0053174	
	0.1		0.049376	-0.0054848	
	0.079433		0.04998	-0.0057864	
	0.063096		0.050618	-0.0062061	
	0.050119		0.051327	-0.0067114	
	0.039811		0.052105	-0.007348	
	0.031623		0.052926	-0.0081058	
	0.025119		0.053879	-0.009004	
	0.019953		0.05496	-0.010044	
	0.015849		0.056183	-0.011237	
	0.012589		0.057601	-0.012571	
	0.01		0.059221	-0.014037	
