	10000		0.027786	0.023828	
	7943.3		0.027229	0.018957	
	6309.6		0.026592	0.014928	
	5011.9		0.026243	0.011549	
	3981.1		0.02609	0.0087117	
	3162.3		0.026135	0.0063348	
	2511.9		0.026297	0.0043773	
	1995.3		0.026573	0.0027722	
	1584.9		0.026921	0.0014529	
	1258.9		0.027332	0.00036358	
	1000		0.027791	-0.00053738	
	794.33		0.028293	-0.0012772	
	630.96		0.028832	-0.0018915	
	501.19		0.029398	-0.0024011	
	398.11		0.029996	-0.0028177	
	316.23		0.030614	-0.0031523	
	251.19		0.031241	-0.0034253	
	199.53		0.031874	-0.0036239	
	158.49		0.032504	-0.0037867	
	125.89		0.033136	-0.0039188	
	100		0.033765	-0.0040221	
	79.433		0.034376	-0.0041175	
	63.096		0.034967	-0.0042191	
	50.119		0.035593	-0.0043334	
	39.811		0.036171	-0.0044898	
	31.623		0.036626	-0.004614	
	25.119		0.037347	-0.0048212	
	19.953		0.037963	-0.0051143	
	15.849		0.038429	-0.0054044	
	12.589		0.039257	-0.0057786	
	10		0.039984	-0.0062402	
	7.9433		0.0408	-0.0067808	
	6.3096		0.04176	-0.0074069	
	5.0119		0.042899	-0.0080566	
	3.9811		0.044182	-0.0087803	
	3.1623		0.04569	-0.0093502	
	2.5119		0.047304	-0.0099417	
	1.9953		0.049225	-0.010329	
	1.5849		0.051145	-0.010331	
	1.2589		0.052891	-0.010229	
	1		0.054618	-0.010066	
	0.79433		0.056234	-0.0097664	
	0.63096		0.057742	-0.0093946	
	0.50119		0.059161	-0.0089786	
	0.39811		0.060439	-0.0085298	
	0.31623		0.061576	-0.0080755	
	0.25119		0.062593	-0.0076894	
	0.19953		0.063492	-0.0073872	
	0.15849		0.064282	-0.0072104	
	0.12589		0.065046	-0.0071738	
	0.1		0.065755	-0.0072924	
	0.079433		0.066446	-0.0075971	
	0.063096		0.067151	-0.0080902	
	0.050119		0.067949	-0.0087253	
	0.039811		0.06879	-0.0096094	
	0.031623		0.069735	-0.010722	
	0.025119		0.070811	-0.012057	
	0.019953		0.072024	-0.013644	
	0.015849		0.07345	-0.015523	
	0.012589		0.075104	-0.017703	
	0.01		0.077026	-0.0202	
