	10000		0.027866	0.024671	
	7943.3		0.027328	0.019568	
	6309.6		0.026701	0.01532	
	5011.9		0.02635	0.011759	
	3981.1		0.026209	0.0087445	
	3162.3		0.026292	0.0061855	
	2511.9		0.026504	0.0040605	
	1995.3		0.026841	0.0022969	
	1584.9		0.027325	0.00081932	
	1258.9		0.027835	-0.00042604	
	1000		0.028414	-0.0014846	
	794.33		0.029028	-0.0023643	
	630.96		0.029721	-0.003157	
	501.19		0.030491	-0.0038439	
	398.11		0.031302	-0.0044586	
	316.23		0.032141	-0.0049919	
	251.19		0.033059	-0.005483	
	199.53		0.034024	-0.0059259	
	158.49		0.035034	-0.0062928	
	125.89		0.036091	-0.0066451	
	100		0.03713	-0.006932	
	79.433		0.038259	-0.0071926	
	63.096		0.039378	-0.007381	
	50.119		0.040501	-0.0075893	
	39.811		0.041653	-0.0077891	
	31.623		0.042566	-0.0079699	
	25.119		0.043924	-0.0081705	
	19.953		0.045037	-0.0085957	
	15.849		0.045844	-0.0087487	
	12.589		0.04731	-0.0091997	
	10		0.048545	-0.0097425	
	7.9433		0.049596	-0.010139	
	6.3096		0.050939	-0.010708	
	5.0119		0.052676	-0.011648	
	3.9811		0.0543	-0.012831	
	3.1623		0.05629	-0.013476	
	2.5119		0.058322	-0.014316	
	1.9953		0.060877	-0.014879	
	1.5849		0.064268	-0.014677	
	1.2589		0.066322	-0.015383	
	1		0.069893	-0.015879	
	0.79433		0.072676	-0.015055	
	0.63096		0.074674	-0.014751	
	0.50119		0.077021	-0.014585	
	0.39811		0.079509	-0.013992	
	0.31623		0.0817	-0.012975	
	0.25119		0.08348	-0.011856	
	0.19953		0.08479	-0.01078	
	0.15849		0.085966	-0.010043	
	0.12589		0.086966	-0.0094797	
	0.1		0.087781	-0.0091823	
	0.079433		0.088599	-0.0091055	
	0.063096		0.089281	-0.0093238	
	0.050119		0.09013	-0.0097199	
	0.039811		0.090931	-0.010417	
	0.031623		0.091834	-0.011385	
	0.025119		0.092938	-0.012583	
	0.019953		0.094172	-0.014113	
	0.015849		0.095539	-0.015963	
	0.012589		0.097136	-0.01808	
	0.01		0.099094	-0.020619	
