	10000		0.027313	0.024958	
	7943.3		0.026456	0.020071	
	6309.6		0.025569	0.015992	
	5011.9		0.025021	0.012575	
	3981.1		0.024708	0.0097146	
	3162.3		0.024615	0.0073225	
	2511.9		0.024651	0.0053665	
	1995.3		0.024801	0.0037784	
	1584.9		0.025019	0.0024848	
	1258.9		0.02529	0.0014336	
	1000		0.025609	0.00058322	
	794.33		0.025952	-8.8657e-05	
	630.96		0.026324	-0.00063645	
	501.19		0.026699	-0.0010736	
	398.11		0.02709	-0.0014163	
	316.23		0.027481	-0.0016952	
	251.19		0.027871	-0.0019176	
	199.53		0.028259	-0.0020926	
	158.49		0.028652	-0.0022349	
	125.89		0.029046	-0.0023587	
	100		0.029439	-0.0024651	
	79.433		0.029826	-0.0025573	
	63.096		0.030198	-0.0026576	
	50.119		0.030597	-0.002751	
	39.811		0.030983	-0.0028673	
	31.623		0.03127	-0.0029573	
	25.119		0.031792	-0.0031341	
	19.953		0.032228	-0.0033452	
	15.849		0.032639	-0.0035158	
	12.589		0.033257	-0.0037065	
	10		0.033862	-0.003896	
	7.9433		0.034509	-0.0040726	
	6.3096		0.035228	-0.0041736	
	5.0119		0.035981	-0.0042019	
	3.9811		0.0367	-0.0041985	
	3.1623		0.037431	-0.0040659	
	2.5119		0.038063	-0.0039219	
	1.9953		0.038703	-0.003757	
	1.5849		0.039256	-0.0034953	
	1.2589		0.039669	-0.0033037	
	1		0.040058	-0.0031961	
	0.79433		0.040418	-0.0031191	
	0.63096		0.040783	-0.0031127	
	0.50119		0.041173	-0.003145	
	0.39811		0.041558	-0.0031929	
	0.31623		0.041973	-0.0032457	
	0.25119		0.042372	-0.0033479	
	0.19953		0.04276	-0.0034799	
	0.15849		0.043149	-0.0036781	
	0.12589		0.043544	-0.003935	
	0.1		0.043965	-0.0042883	
	0.079433		0.044416	-0.0047371	
	0.063096		0.044892	-0.0053038	
	0.050119		0.045472	-0.0059812	
	0.039811		0.046096	-0.0067932	
	0.031623		0.046838	-0.0077624	
	0.025119		0.047684	-0.0088742	
	0.019953		0.048699	-0.010162	
	0.015849		0.049878	-0.011648	
	0.012589		0.05127	-0.013358	
	0.01		0.052922	-0.015217	
