	10000		0.028885	0.023595	
	7943.3		0.028164	0.018734	
	6309.6		0.027406	0.014662	
	5011.9		0.026993	0.011223	
	3981.1		0.026829	0.0083076	
	3162.3		0.026901	0.0058377	
	2511.9		0.027115	0.0037788	
	1995.3		0.027462	0.0020748	
	1584.9		0.027903	0.00064878	
	1258.9		0.028415	-0.00054082	
	1000		0.029002	-0.0015602	
	794.33		0.029637	-0.0024159	
	630.96		0.030326	-0.00316	
	501.19		0.03106	-0.00381	
	398.11		0.03185	-0.004383	
	316.23		0.032695	-0.0048904	
	251.19		0.033584	-0.0053454	
	199.53		0.034517	-0.0057391	
	158.49		0.035495	-0.006085	
	125.89		0.036507	-0.0063803	
	100		0.037545	-0.0066359	
	79.433		0.038596	-0.0068555	
	63.096		0.039656	-0.0070395	
	50.119		0.040704	-0.007205	
	39.811		0.041752	-0.0074129	
	31.623		0.0426	-0.0075282	
	25.119		0.043816	-0.0078079	
	19.953		0.044852	-0.0081859	
	15.849		0.045638	-0.0083544	
	12.589		0.046887	-0.0089271	
	10		0.047965	-0.0094887	
	7.9433		0.049077	-0.010214	
	6.3096		0.050321	-0.011107	
	5.0119		0.051775	-0.012144	
	3.9811		0.053362	-0.013512	
	3.1623		0.055342	-0.014715	
	2.5119		0.057479	-0.016392	
	1.9953		0.060495	-0.017883	
	1.5849		0.063677	-0.018794	
	1.2589		0.066843	-0.019727	
	1		0.070443	-0.020518	
	0.79433		0.074291	-0.020856	
	0.63096		0.078183	-0.020661	
	0.50119		0.08191	-0.019946	
	0.39811		0.085254	-0.018836	
	0.31623		0.088126	-0.017516	
	0.25119		0.090586	-0.016173	
	0.19953		0.092637	-0.014961	
	0.15849		0.094408	-0.013907	
	0.12589		0.095939	-0.013076	
	0.1		0.097286	-0.012495	
	0.079433		0.098481	-0.012181	
	0.063096		0.099603	-0.01214	
	0.050119		0.1007	-0.012371	
	0.039811		0.10178	-0.012859	
	0.031623		0.10288	-0.013668	
	0.025119		0.10406	-0.014786	
	0.019953		0.10536	-0.01626	
	0.015849		0.10683	-0.018068	
	0.012589		0.10857	-0.020272	
	0.01		0.11057	-0.022868	
