	10000		0.025779	0.025562	
	7943.3		0.025037	0.020606	
	6309.6		0.024216	0.016516	
	5011.9		0.02369	0.013102	
	3981.1		0.02337	0.010275	
	3162.3		0.023219	0.0079091	
	2511.9		0.023188	0.0059869	
	1995.3		0.023264	0.004436	
	1584.9		0.023397	0.0031794	
	1258.9		0.023565	0.002168	
	1000		0.023779	0.0013517	
	794.33		0.023995	0.00070621	
	630.96		0.024253	0.00018775	
	501.19		0.024493	-0.0002331	
	398.11		0.024758	-0.00055972	
	316.23		0.025021	-0.00082413	
	251.19		0.025269	-0.0010306	
	199.53		0.025545	-0.0011936	
	158.49		0.025813	-0.0013163	
	125.89		0.026091	-0.0014002	
	100		0.026372	-0.0014686	
	79.433		0.026634	-0.0015099	
	63.096		0.026898	-0.0015346	
	50.119		0.02717	-0.0015539	
	39.811		0.027395	-0.0016007	
	31.623		0.027695	-0.0015421	
	25.119		0.027957	-0.0015114	
	19.953		0.028195	-0.001489	
	15.849		0.028406	-0.0014128	
	12.589		0.028655	-0.001298	
	10		0.028892	-0.0012004	
	7.9433		0.029041	-0.0011267	
	6.3096		0.029175	-0.0009925	
	5.0119		0.029329	-0.00091147	
	3.9811		0.029359	-0.00087047	
	3.1623		0.029481	-0.00079239	
	2.5119		0.029538	-0.00073876	
	1.9953		0.029626	-0.00067943	
	1.5849		0.029792	-0.00064495	
	1.2589		0.029759	-0.0005769	
	1		0.029888	-0.00071412	
	0.79433		0.029983	-0.00069766	
	0.63096		0.029983	-0.00075576	
	0.50119		0.030032	-0.00095152	
	0.39811		0.030185	-0.0011716	
	0.31623		0.030418	-0.0013295	
	0.25119		0.030634	-0.0014534	
	0.19953		0.030825	-0.0015804	
	0.15849		0.03105	-0.001702	
	0.12589		0.031225	-0.0018521	
	0.1		0.031389	-0.0020631	
	0.079433		0.031588	-0.0023342	
	0.063096		0.031795	-0.0026668	
	0.050119		0.032063	-0.0030667	
	0.039811		0.032381	-0.0035207	
	0.031623		0.03276	-0.0040671	
	0.025119		0.033244	-0.0046886	
	0.019953		0.033792	-0.0054097	
	0.015849		0.034459	-0.006217	
	0.012589		0.035276	-0.007116	
	0.01		0.036234	-0.0080862	
