	10000		0.029111	0.024037	
	7943.3		0.02867	0.018949	
	6309.6		0.028114	0.014736	
	5011.9		0.027849	0.011193	
	3981.1		0.027786	0.0082042	
	3162.3		0.027938	0.005685	
	2511.9		0.028221	0.0035895	
	1995.3		0.028635	0.0018524	
	1584.9		0.029129	0.0004037	
	1258.9		0.029705	-0.00081733	
	1000		0.030343	-0.0018495	
	794.33		0.031043	-0.0027234	
	630.96		0.031787	-0.0034858	
	501.19		0.032587	-0.0041525	
	398.11		0.033438	-0.0047418	
	316.23		0.034338	-0.0052638	
	251.19		0.03528	-0.0057222	
	199.53		0.036283	-0.0061287	
	158.49		0.037331	-0.0064849	
	125.89		0.038423	-0.0067874	
	100		0.03954	-0.0070378	
	79.433		0.040661	-0.007252	
	63.096		0.041788	-0.0074201	
	50.119		0.042945	-0.0075947	
	39.811		0.044033	-0.0077603	
	31.623		0.04499	-0.0080628	
	25.119		0.046193	-0.0081081	
	19.953		0.047291	-0.0084536	
	15.849		0.048121	-0.0087421	
	12.589		0.049407	-0.0090928	
	10		0.050522	-0.0096132	
	7.9433		0.051675	-0.010269	
	6.3096		0.052906	-0.011083	
	5.0119		0.054323	-0.012134	
	3.9811		0.05574	-0.013402	
	3.1623		0.057712	-0.014631	
	2.5119		0.059538	-0.016347	
	1.9953		0.062465	-0.018136	
	1.5849		0.065618	-0.019319	
	1.2589		0.068587	-0.020529	
	1		0.072125	-0.022038	
	0.79433		0.076324	-0.023144	
	0.63096		0.080923	-0.023527	
	0.50119		0.085536	-0.023118	
	0.39811		0.089775	-0.022035	
	0.31623		0.093472	-0.020498	
	0.25119		0.096609	-0.018786	
	0.19953		0.099201	-0.017083	
	0.15849		0.10133	-0.015508	
	0.12589		0.1031	-0.01416	
	0.1		0.10458	-0.013053	
	0.079433		0.1058	-0.012282	
	0.063096		0.1069	-0.011768	
	0.050119		0.10793	-0.011542	
	0.039811		0.10892	-0.011606	
	0.031623		0.10989	-0.011985	
	0.025119		0.11094	-0.012657	
	0.019953		0.1121	-0.013615	
	0.015849		0.11334	-0.014884	
	0.012589		0.11482	-0.016456	
	0.01		0.11654	-0.018344	
