	10000		0.026759	0.026193	
	7943.3		0.026093	0.021057	
	6309.6		0.02533	0.01682	
	5011.9		0.024855	0.013309	
	3981.1		0.024571	0.010395	
	3162.3		0.024468	0.0079921	
	2511.9		0.024465	0.0060421	
	1995.3		0.024556	0.0044809	
	1584.9		0.024698	0.0032214	
	1258.9		0.024876	0.0022047	
	1000		0.025087	0.001395	
	794.33		0.025312	0.00075116	
	630.96		0.025551	0.00022612	
	501.19		0.025796	-0.00018705	
	398.11		0.026051	-0.00051995	
	316.23		0.026305	-0.00077985	
	251.19		0.026574	-0.00098654	
	199.53		0.026826	-0.0011558	
	158.49		0.027083	-0.0012855	
	125.89		0.02734	-0.0013908	
	100		0.027594	-0.0014759	
	79.433		0.02785	-0.001567	
	63.096		0.028106	-0.0016274	
	50.119		0.028373	-0.0017062	
	39.811		0.028631	-0.0017822	
	31.623		0.028877	-0.0018254	
	25.119		0.029206	-0.0018941	
	19.953		0.029526	-0.001969	
	15.849		0.0298	-0.0019946	
	12.589		0.030182	-0.0019953	
	10		0.030525	-0.0019848	
	7.9433		0.03087	-0.0019313	
	6.3096		0.031195	-0.0018623	
	5.0119		0.031489	-0.0017703	
	3.9811		0.031748	-0.0016806	
	3.1623		0.032001	-0.0015542	
	2.5119		0.032185	-0.0014618	
	1.9953		0.032371	-0.0013826	
	1.5849		0.03255	-0.0012804	
	1.2589		0.032653	-0.0012223	
	1		0.032772	-0.0012298	
	0.79433		0.032871	-0.0012541	
	0.63096		0.032996	-0.0013168	
	0.50119		0.033139	-0.0014314	
	0.39811		0.03332	-0.0015704	
	0.31623		0.033512	-0.0017037	
	0.25119		0.033738	-0.00184	
	0.19953		0.033958	-0.0020077	
	0.15849		0.034182	-0.0022116	
	0.12589		0.034445	-0.0024655	
	0.1		0.034731	-0.0027626	
	0.079433		0.035048	-0.0031281	
	0.063096		0.035415	-0.0035522	
	0.050119		0.035853	-0.0040468	
	0.039811		0.036351	-0.0045974	
	0.031623		0.036923	-0.0052342	
	0.025119		0.037608	-0.0059465	
	0.019953		0.038368	-0.0067715	
	0.015849		0.039275	-0.0076921	
	0.012589		0.040331	-0.008714	
	0.01		0.041548	-0.0098406	
