	10000		0.027962	0.024787	
	7943.3		0.027432	0.019696	
	6309.6		0.026796	0.015487	
	5011.9		0.026446	0.011966	
	3981.1		0.026299	0.0090136	
	3162.3		0.026355	0.0065459	
	2511.9		0.026532	0.0045152	
	1995.3		0.026826	0.00285	
	1584.9		0.027192	0.0014792	
	1258.9		0.027618	0.00035355	
	1000		0.0281	-0.0005783	
	794.33		0.028631	-0.001344	
	630.96		0.029196	-0.0019903	
	501.19		0.02979	-0.0025187	
	398.11		0.03042	-0.0029518	
	316.23		0.031072	-0.0033034	
	251.19		0.03174	-0.0035815	
	199.53		0.032412	-0.0038033	
	158.49		0.033083	-0.0039709	
	125.89		0.033748	-0.0040995	
	100		0.034404	-0.0041966	
	79.433		0.035066	-0.0042843	
	63.096		0.035687	-0.0043717	
	50.119		0.03633	-0.0044519	
	39.811		0.036817	-0.0045862	
	31.623		0.037434	-0.004716	
	25.119		0.038177	-0.0048771	
	19.953		0.038687	-0.0051203	
	15.849		0.039306	-0.0053824	
	12.589		0.040114	-0.0057095	
	10		0.040848	-0.0061168	
	7.9433		0.041675	-0.0066086	
	6.3096		0.042597	-0.0071739	
	5.0119		0.043703	-0.007786	
	3.9811		0.044919	-0.0084257	
	3.1623		0.046404	-0.0089727	
	2.5119		0.047952	-0.0094636	
	1.9953		0.04978	-0.0098186	
	1.5849		0.051678	-0.009833	
	1.2589		0.05341	-0.0096606	
	1		0.055083	-0.0094257	
	0.79433		0.056657	-0.0090131	
	0.63096		0.0581	-0.0085066	
	0.50119		0.059397	-0.0079262	
	0.39811		0.060499	-0.0073366	
	0.31623		0.061453	-0.006782	
	0.25119		0.062255	-0.0062851	
	0.19953		0.062946	-0.0059014	
	0.15849		0.063541	-0.0056357	
	0.12589		0.064091	-0.0054915	
	0.1		0.064608	-0.0054857	
	0.079433		0.065086	-0.0056261	
	0.063096		0.065607	-0.0059274	
	0.050119		0.066169	-0.0063634	
	0.039811		0.066795	-0.0069742	
	0.031623		0.0675	-0.0077445	
	0.025119		0.068339	-0.0086943	
	0.019953		0.069294	-0.0098327	
	0.015849		0.070414	-0.011141	
	0.012589		0.071749	-0.012655	
	0.01		0.073268	-0.014386	
