	10000		0.027932	0.026299	
	7943.3		0.027337	0.020961	
	6309.6		0.026647	0.016556	
	5011.9		0.026266	0.012877	
	3981.1		0.026041	0.0097768	
	3162.3		0.026047	0.0071814	
	2511.9		0.026204	0.0050438	
	1995.3		0.026446	0.0032949	
	1584.9		0.026817	0.0018517	
	1258.9		0.027225	0.00066342	
	1000		0.027635	-0.00032398	
	794.33		0.028143	-0.0011379	
	630.96		0.028711	-0.0018208	
	501.19		0.029302	-0.0023985	
	398.11		0.029917	-0.0028657	
	316.23		0.030532	-0.0032519	
	251.19		0.031212	-0.0035568	
	199.53		0.031891	-0.0038157	
	158.49		0.03258	-0.0040165	
	125.89		0.033258	-0.0041684	
	100		0.033943	-0.0043344	
	79.433		0.034602	-0.0043944	
	63.096		0.035188	-0.0044461	
	50.119		0.035917	-0.0046129	
	39.811		0.036487	-0.0047932	
	31.623		0.037104	-0.0046344	
	25.119		0.037773	-0.0050491	
	19.953		0.038342	-0.0053428	
	15.849		0.03891	-0.0056786	
	12.589		0.039665	-0.0060998	
	10		0.039871	-0.0067995	
	7.9433		0.04099	-0.0072893	
	6.3096		0.041635	-0.0076598	
	5.0119		0.043111	-0.0089967	
	3.9811		0.043458	-0.010681	
	3.1623		0.044437	-0.01196	
	2.5119		0.0458	-0.01316	
	1.9953		0.047633	-0.014038	
	1.5849		0.052511	-0.014766	
	1.2589		0.053554	-0.016692	
	1		0.057995	-0.019994	
	0.79433		0.061556	-0.020323	
	0.63096		0.064251	-0.021562	
	0.50119		0.068273	-0.022647	
	0.39811		0.072741	-0.022157	
	0.31623		0.076677	-0.020759	
	0.25119		0.079923	-0.019105	
	0.19953		0.082463	-0.01767	
	0.15849		0.084833	-0.016167	
	0.12589		0.086809	-0.014926	
	0.1		0.088465	-0.014068	
	0.079433		0.089987	-0.013462	
	0.063096		0.091357	-0.013165	
	0.050119		0.092729	-0.013133	
	0.039811		0.094084	-0.013329	
	0.031623		0.095425	-0.013825	
	0.025119		0.096886	-0.014551	
	0.019953		0.098403	-0.015592	
	0.015849		0.10008	-0.016892	
	0.012589		0.10198	-0.018492	
	0.01		0.10413	-0.020363	
