	10000		0.025384	0.025412	
	7943.3		0.024617	0.020472	
	6309.6		0.023772	0.016366	
	5011.9		0.023234	0.012935	
	3981.1		0.022908	0.010062	
	3162.3		0.022754	0.0076547	
	2511.9		0.022752	0.0056831	
	1995.3		0.022844	0.0040766	
	1584.9		0.023009	0.0027715	
	1258.9		0.023231	0.0017003	
	1000		0.023534	0.00083193	
	794.33		0.023852	0.00013429	
	630.96		0.024186	-0.00043429	
	501.19		0.02453	-0.00088895	
	398.11		0.0249	-0.0012535	
	316.23		0.025299	-0.0015438	
	251.19		0.025671	-0.0017769	
	199.53		0.026066	-0.0019627	
	158.49		0.02644	-0.0021104	
	125.89		0.026848	-0.0022298	
	100		0.027249	-0.0023195	
	79.433		0.027633	-0.0024061	
	63.096		0.028014	-0.0024606	
	50.119		0.028452	-0.0025078	
	39.811		0.028814	-0.0025922	
	31.623		0.029226	-0.0025351	
	25.119		0.029669	-0.0025585	
	19.953		0.030078	-0.0025873	
	15.849		0.030415	-0.0025505	
	12.589		0.030888	-0.0024593	
	10		0.031267	-0.0023537	
	7.9433		0.031668	-0.0023093	
	6.3096		0.031981	-0.0020928	
	5.0119		0.032347	-0.0020024	
	3.9811		0.032458	-0.0019369	
	3.1623		0.032757	-0.0018444	
	2.5119		0.032882	-0.0017376	
	1.9953		0.033176	-0.0016335	
	1.5849		0.033573	-0.0014871	
	1.2589		0.033544	-0.0014541	
	1		0.033887	-0.0017022	
	0.79433		0.034147	-0.001649	
	0.63096		0.034159	-0.0017756	
	0.50119		0.034329	-0.0021258	
	0.39811		0.034675	-0.0024359	
	0.31623		0.035118	-0.0026109	
	0.25119		0.035533	-0.0027156	
	0.19953		0.035871	-0.0028567	
	0.15849		0.036248	-0.0029837	
	0.12589		0.036587	-0.0031667	
	0.1		0.0369	-0.0034546	
	0.079433		0.037263	-0.0038204	
	0.063096		0.037631	-0.0043015	
	0.050119		0.038063	-0.004895	
	0.039811		0.038594	-0.0055949	
	0.031623		0.039207	-0.0064143	
	0.025119		0.039956	-0.0073757	
	0.019953		0.040798	-0.0084924	
	0.015849		0.041827	-0.0097508	
	0.012589		0.043046	-0.011164	
	0.01		0.044495	-0.0127	
