	10000		0.025461	0.026579	
	7943.3		0.024805	0.021351	
	6309.6		0.024017	0.01697	
	5011.9		0.023549	0.013322	
	3981.1		0.02327	0.01026	
	3162.3		0.023176	0.007691	
	2511.9		0.023224	0.0055776	
	1995.3		0.023404	0.0038376	
	1584.9		0.023638	0.0024036	
	1258.9		0.02396	0.0012084	
	1000		0.024334	0.00021861	
	794.33		0.02475	-0.0006009	
	630.96		0.025221	-0.0012988	
	501.19		0.025726	-0.0018818	
	398.11		0.026267	-0.002367	
	316.23		0.026845	-0.0027772	
	251.19		0.027424	-0.0031014	
	199.53		0.028035	-0.0033761	
	158.49		0.028638	-0.0035912	
	125.89		0.029262	-0.0037703	
	100		0.029927	-0.003929	
	79.433		0.030536	-0.0040465	
	63.096		0.031189	-0.004158	
	50.119		0.031853	-0.0042758	
	39.811		0.032379	-0.0043824	
	31.623		0.033145	-0.0044095	
	25.119		0.033835	-0.0045422	
	19.953		0.034466	-0.0047103	
	15.849		0.035186	-0.0047794	
	12.589		0.036022	-0.0047352	
	10		0.036782	-0.004787	
	7.9433		0.037606	-0.0048556	
	6.3096		0.038385	-0.0046103	
	5.0119		0.039152	-0.0045036	
	3.9811		0.039655	-0.0043691	
	3.1623		0.040421	-0.004171	
	2.5119		0.040893	-0.0038473	
	1.9953		0.041497	-0.0035568	
	1.5849		0.042219	-0.0032844	
	1.2589		0.042339	-0.0030497	
	1		0.043015	-0.0032452	
	0.79433		0.043457	-0.0030147	
	0.63096		0.043587	-0.0030299	
	0.50119		0.043836	-0.0033805	
	0.39811		0.044327	-0.0036403	
	0.31623		0.044912	-0.0037454	
	0.25119		0.045447	-0.0037759	
	0.19953		0.045885	-0.0038497	
	0.15849		0.046337	-0.0039277	
	0.12589		0.046769	-0.0040845	
	0.1		0.047153	-0.0043783	
	0.079433		0.047598	-0.0047679	
	0.063096		0.04803	-0.0053067	
	0.050119		0.048542	-0.0059618	
	0.039811		0.049139	-0.0067537	
	0.031623		0.049828	-0.0077066	
	0.025119		0.050656	-0.0088113	
	0.019953		0.051603	-0.01011	
	0.015849		0.05273	-0.011582	
	0.012589		0.054061	-0.01327	
	0.01		0.055633	-0.015147	
