	10000		0.025445	0.024737	
	7943.3		0.024717	0.019906	
	6309.6		0.023912	0.015885	
	5011.9		0.023396	0.012513	
	3981.1		0.023088	0.0096986	
	3162.3		0.022993	0.0073427	
	2511.9		0.023009	0.0054059	
	1995.3		0.023132	0.003826	
	1584.9		0.023322	0.0025312	
	1258.9		0.023567	0.0014696	
	1000		0.023858	0.00060147	
	794.33		0.024214	-0.00010448	
	630.96		0.024571	-0.00068038	
	501.19		0.02497	-0.0011507	
	398.11		0.025368	-0.0015296	
	316.23		0.025797	-0.0018269	
	251.19		0.026223	-0.0020665	
	199.53		0.026658	-0.0022481	
	158.49		0.027089	-0.0023953	
	125.89		0.027534	-0.0025091	
	100		0.027991	-0.0025932	
	79.433		0.028439	-0.0026539	
	63.096		0.028886	-0.0026974	
	50.119		0.029355	-0.0026967	
	39.811		0.029745	-0.0027208	
	31.623		0.030205	-0.0027204	
	25.119		0.030691	-0.0025947	
	19.953		0.031112	-0.0025437	
	15.849		0.031493	-0.0024291	
	12.589		0.0319	-0.0022234	
	10		0.03226	-0.0020371	
	7.9433		0.032548	-0.0018778	
	6.3096		0.032799	-0.0016671	
	5.0119		0.033043	-0.0015138	
	3.9811		0.033136	-0.0014025	
	3.1623		0.033335	-0.0012446	
	2.5119		0.033431	-0.0011272	
	1.9953		0.033554	-0.0010277	
	1.5849		0.033766	-0.00093553	
	1.2589		0.03377	-0.00085724	
	1		0.033888	-0.00092528	
	0.79433		0.033994	-0.00087988	
	0.63096		0.034015	-0.00091174	
	0.50119		0.034098	-0.0010664	
	0.39811		0.034269	-0.0012542	
	0.31623		0.034504	-0.0013925	
	0.25119		0.034713	-0.0015052	
	0.19953		0.034913	-0.0015941	
	0.15849		0.035097	-0.0017361	
	0.12589		0.035288	-0.0018806	
	0.1		0.035462	-0.0020921	
	0.079433		0.03564	-0.0023617	
	0.063096		0.035824	-0.0027176	
	0.050119		0.036081	-0.0031385	
	0.039811		0.036385	-0.0036444	
	0.031623		0.036749	-0.0042494	
	0.025119		0.037239	-0.0049457	
	0.019953		0.037812	-0.0057478	
	0.015849		0.038541	-0.0066485	
	0.012589		0.039431	-0.0076544	
	0.01		0.040498	-0.0087466	
