	10000		0.024832	0.024777	
	7943.3		0.023816	0.020071	
	6309.6		0.022821	0.016131	
	5011.9		0.022171	0.012834	
	3981.1		0.021751	0.010066	
	3162.3		0.021557	0.0077682	
	2511.9		0.021478	0.0058784	
	1995.3		0.021523	0.0043559	
	1584.9		0.021628	0.0031131	
	1258.9		0.021787	0.0021109	
	1000		0.021993	0.0012971	
	794.33		0.022225	0.00065087	
	630.96		0.022472	0.00013338	
	501.19		0.022728	-0.00027699	
	398.11		0.023006	-0.00060014	
	316.23		0.023288	-0.00084791	
	251.19		0.023589	-0.0010341	
	199.53		0.023885	-0.0011617	
	158.49		0.024173	-0.0012384	
	125.89		0.024471	-0.0012686	
	100		0.02472	-0.0012501	
	79.433		0.024961	-0.0012193	
	63.096		0.025183	-0.0011505	
	50.119		0.025377	-0.0010812	
	39.811		0.025518	-0.0010299	
	31.623		0.025665	-0.00095973	
	25.119		0.025785	-0.00084318	
	19.953		0.025875	-0.00080885	
	15.849		0.025936	-0.00074465	
	12.589		0.02607	-0.0007172	
	10		0.026147	-0.00066558	
	7.9433		0.026216	-0.00067143	
	6.3096		0.026277	-0.00062276	
	5.0119		0.026406	-0.00066321	
	3.9811		0.026349	-0.0007263	
	3.1623		0.026468	-0.00073531	
	2.5119		0.026507	-0.00073963	
	1.9953		0.026604	-0.00072718	
	1.5849		0.026892	-0.00075999	
	1.2589		0.026839	-0.00077783	
	1		0.027036	-0.0010306	
	0.79433		0.02721	-0.0010385	
	0.63096		0.027223	-0.0011755	
	0.50119		0.027335	-0.0015389	
	0.39811		0.027626	-0.0018368	
	0.31623		0.027976	-0.0020284	
	0.25119		0.028314	-0.0021457	
	0.19953		0.028587	-0.0022814	
	0.15849		0.028873	-0.0024118	
	0.12589		0.029148	-0.0025695	
	0.1		0.029376	-0.00281	
	0.079433		0.029644	-0.0031226	
	0.063096		0.02988	-0.0035374	
	0.050119		0.030211	-0.0040108	
	0.039811		0.030574	-0.0046037	
	0.031623		0.031006	-0.0053005	
	0.025119		0.031543	-0.0061178	
	0.019953		0.0322	-0.0070713	
	0.015849		0.032979	-0.008128	
	0.012589		0.033962	-0.0092942	
	0.01		0.035082	-0.010515	
