	10000		0.02765	0.0244	
	7943.3		0.026855	0.019529	
	6309.6		0.026012	0.015455	
	5011.9		0.02551	0.012032	
	3981.1		0.025242	0.0091413	
	3162.3		0.025206	0.0067109	
	2511.9		0.025309	0.0047079	
	1995.3		0.025533	0.0030609	
	1584.9		0.025846	0.0017028	
	1258.9		0.026224	0.00058394	
	1000		0.02666	-0.00035228	
	794.33		0.027146	-0.0011157	
	630.96		0.027665	-0.0017573	
	501.19		0.028226	-0.0022897	
	398.11		0.028812	-0.0027263	
	316.23		0.029429	-0.0030819	
	251.19		0.030058	-0.0033681	
	199.53		0.030692	-0.0035968	
	158.49		0.031333	-0.0037707	
	125.89		0.031974	-0.0039198	
	100		0.032595	-0.0040269	
	79.433		0.03322	-0.0041485	
	63.096		0.03381	-0.0042562	
	50.119		0.034422	-0.0043818	
	39.811		0.034972	-0.0044851	
	31.623		0.035487	-0.0046683	
	25.119		0.036197	-0.0049093	
	19.953		0.036663	-0.0052033	
	15.849		0.037297	-0.0055693	
	12.589		0.038148	-0.0059918	
	10		0.038946	-0.0064964	
	7.9433		0.039862	-0.0070806	
	6.3096		0.040925	-0.0077272	
	5.0119		0.042203	-0.0083783	
	3.9811		0.043644	-0.0090012	
	3.1623		0.045332	-0.009418	
	2.5119		0.047045	-0.0097172	
	1.9953		0.048943	-0.0097899	
	1.5849		0.050781	-0.009518	
	1.2589		0.052369	-0.0090893	
	1		0.053798	-0.008627	
	0.79433		0.055089	-0.0081103	
	0.63096		0.056226	-0.0076141	
	0.50119		0.057267	-0.0071289	
	0.39811		0.05818	-0.0067018	
	0.31623		0.059004	-0.0063168	
	0.25119		0.059722	-0.0060011	
	0.19953		0.060364	-0.0058072	
	0.15849		0.060943	-0.0057233	
	0.12589		0.061502	-0.0057783	
	0.1		0.062057	-0.0059689	
	0.079433		0.062593	-0.0063283	
	0.063096		0.063163	-0.0068573	
	0.050119		0.063816	-0.0075731	
	0.039811		0.064532	-0.0084866	
	0.031623		0.065381	-0.0096003	
	0.025119		0.06636	-0.010942	
	0.019953		0.067506	-0.012537	
	0.015849		0.068876	-0.014395	
	0.012589		0.070501	-0.016558	
	0.01		0.072421	-0.019026	
