	10000		0.025682	0.026114	
	7943.3		0.025008	0.020994	
	6309.6		0.024267	0.016799	
	5011.9		0.023764	0.013306	
	3981.1		0.023458	0.010423	
	3162.3		0.023369	0.008046	
	2511.9		0.023362	0.0061089	
	1995.3		0.023416	0.0045364	
	1584.9		0.023564	0.0032725	
	1258.9		0.023725	0.0022516	
	1000		0.023926	0.001428	
	794.33		0.024137	0.00077106	
	630.96		0.024384	0.00024016	
	501.19		0.024622	-0.00018581	
	398.11		0.024874	-0.00052991	
	316.23		0.025136	-0.00080899	
	251.19		0.025393	-0.0010317	
	199.53		0.025664	-0.0012099	
	158.49		0.025934	-0.0013564	
	125.89		0.026185	-0.0014744	
	100		0.026439	-0.0015642	
	79.433		0.026678	-0.0016661	
	63.096		0.026991	-0.0017501	
	50.119		0.027269	-0.0018474	
	39.811		0.027518	-0.0019102	
	31.623		0.027822	-0.0020531	
	25.119		0.028178	-0.0021052	
	19.953		0.028525	-0.0021864	
	15.849		0.02881	-0.0022656	
	12.589		0.029268	-0.0022337	
	10		0.029691	-0.0022065	
	7.9433		0.030082	-0.0021657	
	6.3096		0.030381	-0.0020008	
	5.0119		0.030727	-0.0019236	
	3.9811		0.030888	-0.0018741	
	3.1623		0.031185	-0.0017309	
	2.5119		0.031326	-0.001626	
	1.9953		0.031566	-0.0015061	
	1.5849		0.031937	-0.001403	
	1.2589		0.031911	-0.0012908	
	1		0.032193	-0.0015191	
	0.79433		0.032422	-0.0014612	
	0.63096		0.032446	-0.0015364	
	0.50119		0.032556	-0.0018755	
	0.39811		0.032876	-0.0021904	
	0.31623		0.033291	-0.0024029	
	0.25119		0.033676	-0.0025488	
	0.19953		0.034001	-0.0027095	
	0.15849		0.034358	-0.0028685	
	0.12589		0.034693	-0.0030651	
	0.1		0.034997	-0.0033672	
	0.079433		0.035337	-0.0037449	
	0.063096		0.035702	-0.0042355	
	0.050119		0.036187	-0.0048037	
	0.039811		0.036712	-0.0054687	
	0.031623		0.037342	-0.0062446	
	0.025119		0.038115	-0.0071212	
	0.019953		0.039004	-0.0081166	
	0.015849		0.040124	-0.0092252	
	0.012589		0.041396	-0.010457	
	0.01		0.042924	-0.011728	
