	10000		0.027503	0.026023	
	7943.3		0.02691	0.020868	
	6309.6		0.026204	0.016623	
	5011.9		0.025771	0.013109	
	3981.1		0.02553	0.010198	
	3162.3		0.025466	0.0077914	
	2511.9		0.025498	0.005843	
	1995.3		0.025622	0.0042719	
	1584.9		0.025793	0.003007	
	1258.9		0.025999	0.0019914	
	1000		0.026241	0.0011685	
	794.33		0.026502	0.00051898	
	630.96		0.02677	-1.7497e-05	
	501.19		0.02705	-0.00043946	
	398.11		0.027337	-0.00078163	
	316.23		0.02763	-0.0010557	
	251.19		0.027924	-0.0012674	
	199.53		0.028221	-0.0014544	
	158.49		0.028514	-0.0015957	
	125.89		0.028809	-0.0017186	
	100		0.0291	-0.0018318	
	79.433		0.029393	-0.0019208	
	63.096		0.02968	-0.0020227	
	50.119		0.029971	-0.0021202	
	39.811		0.030273	-0.0022456	
	31.623		0.030545	-0.0023944	
	25.119		0.030926	-0.0025121	
	19.953		0.031238	-0.0026958	
	15.849		0.031564	-0.0028395	
	12.589		0.032035	-0.0030321	
	10		0.032481	-0.0032423	
	7.9433		0.03296	-0.0034543	
	6.3096		0.033468	-0.0036707	
	5.0119		0.034058	-0.0038986	
	3.9811		0.034662	-0.0041418	
	3.1623		0.035357	-0.0042993	
	2.5119		0.036036	-0.0044652	
	1.9953		0.036836	-0.0046139	
	1.5849		0.037662	-0.0045838	
	1.2589		0.038325	-0.0045507	
	1		0.039019	-0.0045763	
	0.79433		0.039701	-0.0045737	
	0.63096		0.040375	-0.0045731	
	0.50119		0.041056	-0.0045754	
	0.39811		0.041701	-0.0045552	
	0.31623		0.04238	-0.0045218	
	0.25119		0.042988	-0.0045009	
	0.19953		0.043559	-0.0045374	
	0.15849		0.044095	-0.0046479	
	0.12589		0.044673	-0.0048022	
	0.1		0.045238	-0.0050697	
	0.079433		0.04583	-0.005424	
	0.063096		0.046473	-0.0058713	
	0.050119		0.047202	-0.0064052	
	0.039811		0.048	-0.0070307	
	0.031623		0.048859	-0.0077757	
	0.025119		0.049818	-0.008621	
	0.019953		0.050903	-0.0096012	
	0.015849		0.052108	-0.01072	
	0.012589		0.053496	-0.011978	
	0.01		0.0551	-0.013371	
