	10000		0.025675	0.026472	
	7943.3		0.0249	0.021334	
	6309.6		0.02405	0.017065	
	5011.9		0.023513	0.013504	
	3981.1		0.023182	0.01052	
	3162.3		0.023033	0.0080302	
	2511.9		0.02301	0.0059843	
	1995.3		0.02311	0.0043187	
	1584.9		0.023296	0.0029656	
	1258.9		0.023523	0.0018539	
	1000		0.023815	0.00095464	
	794.33		0.024113	0.0002317	
	630.96		0.024458	-0.00036148	
	501.19		0.024809	-0.0008387	
	398.11		0.02519	-0.0012181	
	316.23		0.02556	-0.0015196	
	251.19		0.025917	-0.0017588	
	199.53		0.026333	-0.0019572	
	158.49		0.026701	-0.0021114	
	125.89		0.027081	-0.0022368	
	100		0.02747	-0.0023351	
	79.433		0.027843	-0.0024408	
	63.096		0.028262	-0.0025064	
	50.119		0.028659	-0.0025738	
	39.811		0.029083	-0.0026577	
	31.623		0.029421	-0.0027124	
	25.119		0.029905	-0.0027044	
	19.953		0.030284	-0.0027703	
	15.849		0.030752	-0.0028086	
	12.589		0.03121	-0.0026985	
	10		0.031717	-0.0026376	
	7.9433		0.032123	-0.0026115	
	6.3096		0.032524	-0.0024027	
	5.0119		0.032955	-0.0023337	
	3.9811		0.033114	-0.0022498	
	3.1623		0.033484	-0.0021282	
	2.5119		0.03364	-0.0019748	
	1.9953		0.033969	-0.001864	
	1.5849		0.03442	-0.0017248	
	1.2589		0.03441	-0.0016211	
	1		0.034768	-0.0018706	
	0.79433		0.035018	-0.0018036	
	0.63096		0.035067	-0.0018904	
	0.50119		0.035249	-0.0022361	
	0.39811		0.035615	-0.0025408	
	0.31623		0.036071	-0.0027203	
	0.25119		0.036499	-0.002828	
	0.19953		0.036858	-0.0029556	
	0.15849		0.037252	-0.0030871	
	0.12589		0.037591	-0.0032645	
	0.1		0.037903	-0.0035536	
	0.079433		0.03826	-0.0039318	
	0.063096		0.03861	-0.0044495	
	0.050119		0.039091	-0.005026	
	0.039811		0.039615	-0.0057405	
	0.031623		0.04024	-0.0065887	
	0.025119		0.04099	-0.0075679	
	0.019953		0.041877	-0.0087138	
	0.015849		0.042917	-0.010011	
	0.012589		0.044175	-0.011439	
	0.01		0.045642	-0.013016	
