	10000		0.028963	0.02492	
	7943.3		0.028425	0.019768	
	6309.6		0.027777	0.015499	
	5011.9		0.027444	0.011925	
	3981.1		0.027314	0.0089365	
	3162.3		0.027388	0.0064243	
	2511.9		0.027591	0.0043567	
	1995.3		0.02791	0.0026571	
	1584.9		0.028318	0.0012599	
	1258.9		0.028789	9.8325e-05	
	1000		0.029315	-0.00086092	
	794.33		0.029891	-0.0016492	
	630.96		0.030515	-0.0023105	
	501.19		0.031158	-0.0028658	
	398.11		0.031847	-0.003316	
	316.23		0.032551	-0.0036858	
	251.19		0.033283	-0.0039792	
	199.53		0.03402	-0.0042122	
	158.49		0.034758	-0.0043866	
	125.89		0.035496	-0.0045269	
	100		0.036207	-0.0046353	
	79.433		0.036925	-0.0047259	
	63.096		0.037618	-0.004811	
	50.119		0.038325	-0.0049183	
	39.811		0.03888	-0.0051157	
	31.623		0.039549	-0.0051119	
	25.119		0.040335	-0.0053418	
	19.953		0.040883	-0.0056025	
	15.849		0.041547	-0.0058754	
	12.589		0.042411	-0.0062402	
	10		0.043181	-0.0066931	
	7.9433		0.044041	-0.0072393	
	6.3096		0.044983	-0.0078975	
	5.0119		0.046093	-0.0086544	
	3.9811		0.047324	-0.0095196	
	3.1623		0.048851	-0.010261	
	2.5119		0.050406	-0.01115	
	1.9953		0.052502	-0.011973	
	1.5849		0.054734	-0.012366	
	1.2589		0.056854	-0.012638	
	1		0.059084	-0.012912	
	0.79433		0.061424	-0.012898	
	0.63096		0.063748	-0.012603	
	0.50119		0.065953	-0.012051	
	0.39811		0.067872	-0.011299	
	0.31623		0.069503	-0.010473	
	0.25119		0.070952	-0.0096521	
	0.19953		0.072126	-0.0089168	
	0.15849		0.073123	-0.0083208	
	0.12589		0.073987	-0.0078792	
	0.1		0.074776	-0.0076031	
	0.079433		0.075458	-0.0075397	
	0.063096		0.076143	-0.0076745	
	0.050119		0.076848	-0.0079948	
	0.039811		0.07761	-0.0084964	
	0.031623		0.078427	-0.0092259	
	0.025119		0.079365	-0.010166	
	0.019953		0.080404	-0.011301	
	0.015849		0.081645	-0.012671	
	0.012589		0.083109	-0.014278	
	0.01		0.084783	-0.016124	
