	10000		0.027532	0.025928	
	7943.3		0.026918	0.020784	
	6309.6		0.026196	0.016538	
	5011.9		0.025763	0.013016	
	3981.1		0.025522	0.010086	
	3162.3		0.025465	0.0076656	
	2511.9		0.025509	0.0056924	
	1995.3		0.025658	0.0041059	
	1584.9		0.025861	0.0028248	
	1258.9		0.026102	0.0017902	
	1000		0.026376	0.00095946	
	794.33		0.026667	0.00030226	
	630.96		0.026974	-0.00023013	
	501.19		0.027288	-0.0006611	
	398.11		0.027613	-0.0010041	
	316.23		0.027938	-0.0012754	
	251.19		0.028273	-0.0014995	
	199.53		0.028602	-0.0016769	
	158.49		0.028938	-0.0018196	
	125.89		0.029266	-0.0019376	
	100		0.029579	-0.00204	
	79.433		0.029909	-0.0021337	
	63.096		0.030223	-0.002227	
	50.119		0.030548	-0.0023389	
	39.811		0.030851	-0.0024584	
	31.623		0.031185	-0.0025804	
	25.119		0.031517	-0.0027598	
	19.953		0.031891	-0.0029808	
	15.849		0.032196	-0.0031311	
	12.589		0.032693	-0.0034279	
	10		0.033165	-0.0037167	
	7.9433		0.033694	-0.0040094	
	6.3096		0.034273	-0.0043459	
	5.0119		0.034956	-0.0046907	
	3.9811		0.035656	-0.0050715	
	3.1623		0.036526	-0.005369	
	2.5119		0.037365	-0.0056823	
	1.9953		0.038422	-0.0059589	
	1.5849		0.039504	-0.0060127	
	1.2589		0.040434	-0.0060295	
	1		0.041401	-0.0060964	
	0.79433		0.042377	-0.0060966	
	0.63096		0.043335	-0.0060398	
	0.50119		0.044267	-0.0059533	
	0.39811		0.045125	-0.0058291	
	0.31623		0.045981	-0.0056862	
	0.25119		0.046741	-0.0055637	
	0.19953		0.047444	-0.0054983	
	0.15849		0.048079	-0.0055177	
	0.12589		0.04874	-0.0056034	
	0.1		0.049374	-0.0058029	
	0.079433		0.05003	-0.0061415	
	0.063096		0.050699	-0.0065644	
	0.050119		0.051484	-0.0070983	
	0.039811		0.052306	-0.0077455	
	0.031623		0.053212	-0.0085261	
	0.025119		0.054237	-0.009416	
	0.019953		0.055378	-0.010459	
	0.015849		0.056674	-0.011659	
	0.012589		0.058166	-0.012987	
	0.01		0.05987	-0.014469	
