	10000		0.026578	0.027742	
	7943.3		0.025878	0.022338	
	6309.6		0.025075	0.017881	
	5011.9		0.02459	0.014214	
	3981.1		0.024253	0.011159	
	3162.3		0.024106	0.0086344	
	2511.9		0.024073	0.0065843	
	1995.3		0.024127	0.0049361	
	1584.9		0.024254	0.0036094	
	1258.9		0.024408	0.0025392	
	1000		0.024596	0.0016786	
	794.33		0.024802	0.0010012	
	630.96		0.02503	0.00045223	
	501.19		0.025249	1.4395e-05	
	398.11		0.025489	-0.00033385	
	316.23		0.025746	-0.00061075	
	251.19		0.025978	-0.00082889	
	199.53		0.02621	-0.00099179	
	158.49		0.026443	-0.001121	
	125.89		0.02671	-0.0012184	
	100		0.026968	-0.0012956	
	79.433		0.027205	-0.0013625	
	63.096		0.027424	-0.0014156	
	50.119		0.02765	-0.0014704	
	39.811		0.027884	-0.0015152	
	31.623		0.028087	-0.0015777	
	25.119		0.028416	-0.0015712	
	19.953		0.028668	-0.0016034	
	15.849		0.02887	-0.0015843	
	12.589		0.029188	-0.0015202	
	10		0.029467	-0.0014452	
	7.9433		0.029714	-0.0013881	
	6.3096		0.02989	-0.0012546	
	5.0119		0.030091	-0.0011688	
	3.9811		0.030157	-0.00112	
	3.1623		0.03034	-0.0010139	
	2.5119		0.030414	-0.00093959	
	1.9953		0.030539	-0.00086319	
	1.5849		0.03074	-0.00084205	
	1.2589		0.030709	-0.00070712	
	1		0.030849	-0.00086763	
	0.79433		0.030988	-0.00084905	
	0.63096		0.030997	-0.00090207	
	0.50119		0.03105	-0.0011352	
	0.39811		0.031234	-0.0013771	
	0.31623		0.031518	-0.0015797	
	0.25119		0.031793	-0.0017122	
	0.19953		0.03201	-0.0018323	
	0.15849		0.032252	-0.00196	
	0.12589		0.032451	-0.0021017	
	0.1		0.032639	-0.0023195	
	0.079433		0.032882	-0.0026015	
	0.063096		0.033093	-0.0029665	
	0.050119		0.033421	-0.0033735	
	0.039811		0.03379	-0.0038616	
	0.031623		0.034211	-0.0044135	
	0.025119		0.034784	-0.0050536	
	0.019953		0.035406	-0.005782	
	0.015849		0.036171	-0.0065856	
	0.012589		0.037064	-0.0074901	
	0.01		0.038117	-0.0084738	
