	10000		0.027131	0.024478	
	7943.3		0.026262	0.01963	
	6309.6		0.025371	0.015583	
	5011.9		0.024827	0.012157	
	3981.1		0.024527	0.0092777	
	3162.3		0.024456	0.0068459	
	2511.9		0.02452	0.0048484	
	1995.3		0.024716	0.0031912	
	1584.9		0.025	0.0018236	
	1258.9		0.025348	0.00068914	
	1000		0.025762	-0.00026413	
	794.33		0.026229	-0.0010541	
	630.96		0.02674	-0.0017251	
	501.19		0.02728	-0.0022923	
	398.11		0.027874	-0.0027652	
	316.23		0.02849	-0.0031665	
	251.19		0.02912	-0.0034969	
	199.53		0.029778	-0.0037621	
	158.49		0.030448	-0.003982	
	125.89		0.031131	-0.0041665	
	100		0.03181	-0.0043073	
	79.433		0.032478	-0.0044588	
	63.096		0.033161	-0.0045889	
	50.119		0.033836	-0.0047284	
	39.811		0.034395	-0.0048583	
	31.623		0.035159	-0.0050906	
	25.119		0.035861	-0.0051763	
	19.953		0.036463	-0.0054456	
	15.849		0.037108	-0.0056749	
	12.589		0.038028	-0.0059841	
	10		0.038766	-0.0063706	
	7.9433		0.039693	-0.0068235	
	6.3096		0.040666	-0.0072277	
	5.0119		0.041891	-0.0077839	
	3.9811		0.043051	-0.0084227	
	3.1623		0.044555	-0.0088407	
	2.5119		0.046107	-0.0090636	
	1.9953		0.047889	-0.0092102	
	1.5849		0.049802	-0.0087128	
	1.2589		0.051085	-0.0085166	
	1		0.052912	-0.0084753	
	0.79433		0.054333	-0.0078297	
	0.63096		0.055213	-0.007333	
	0.50119		0.056128	-0.0069728	
	0.39811		0.05704	-0.0065687	
	0.31623		0.05789	-0.0060948	
	0.25119		0.058596	-0.0056358	
	0.19953		0.059186	-0.0052576	
	0.15849		0.059685	-0.0049909	
	0.12589		0.060164	-0.0048497	
	0.1		0.060566	-0.0048611	
	0.079433		0.060987	-0.0050142	
	0.063096		0.061374	-0.005325	
	0.050119		0.061864	-0.0057652	
	0.039811		0.062368	-0.006389	
	0.031623		0.062973	-0.0071693	
	0.025119		0.063694	-0.0081208	
	0.019953		0.064556	-0.0092666	
	0.015849		0.065593	-0.010587	
	0.012589		0.066854	-0.012106	
	0.01		0.068383	-0.013809	
