	10000		0.027106	0.025815	
	7943.3		0.02647	0.020723	
	6309.6		0.025726	0.016526	
	5011.9		0.025268	0.013047	
	3981.1		0.024996	0.01017	
	3162.3		0.024911	0.0077918	
	2511.9		0.024918	0.0058651	
	1995.3		0.025027	0.0043166	
	1584.9		0.025184	0.0030718	
	1258.9		0.025377	0.0020661	
	1000		0.025599	0.0012596	
	794.33		0.025836	0.00062004	
	630.96		0.026093	0.00010065	
	501.19		0.026353	-0.00031951	
	398.11		0.026622	-0.00064932	
	316.23		0.026901	-0.00091202	
	251.19		0.027177	-0.0011312	
	199.53		0.027456	-0.0012948	
	158.49		0.027732	-0.0014308	
	125.89		0.02801	-0.0015382	
	100		0.028284	-0.0016345	
	79.433		0.028559	-0.0017199	
	63.096		0.028839	-0.0018046	
	50.119		0.029131	-0.0018821	
	39.811		0.029401	-0.0020051	
	31.623		0.029663	-0.0020387	
	25.119		0.030026	-0.0021359	
	19.953		0.030331	-0.0022502	
	15.849		0.030652	-0.0022988	
	12.589		0.031106	-0.0023436	
	10		0.031506	-0.0023772	
	7.9433		0.031906	-0.0023762	
	6.3096		0.032312	-0.0023508	
	5.0119		0.032721	-0.0022742	
	3.9811		0.03307	-0.0021843	
	3.1623		0.03342	-0.002073	
	2.5119		0.033704	-0.0019471	
	1.9953		0.033993	-0.0018508	
	1.5849		0.034244	-0.0017216	
	1.2589		0.034412	-0.0016154	
	1		0.034572	-0.0015902	
	0.79433		0.034727	-0.0015828	
	0.63096		0.034876	-0.0016404	
	0.50119		0.035073	-0.0017335	
	0.39811		0.035277	-0.0018454	
	0.31623		0.035506	-0.001966	
	0.25119		0.035765	-0.0020994	
	0.19953		0.036008	-0.0022651	
	0.15849		0.036269	-0.0024605	
	0.12589		0.036549	-0.0027118	
	0.1		0.036874	-0.0030393	
	0.079433		0.037215	-0.0034309	
	0.063096		0.037602	-0.0038799	
	0.050119		0.038085	-0.0044034	
	0.039811		0.038634	-0.0049922	
	0.031623		0.039238	-0.0056751	
	0.025119		0.039965	-0.0064407	
	0.019953		0.040802	-0.0073273	
	0.015849		0.041768	-0.0083276	
	0.012589		0.042919	-0.0094479	
	0.01		0.044222	-0.010665	
