	10000		0.026465	0.025792	
	7943.3		0.025741	0.020813	
	6309.6		0.024924	0.016697	
	5011.9		0.02441	0.013279	
	3981.1		0.024084	0.010444	
	3162.3		0.023937	0.0080866	
	2511.9		0.023895	0.0061705	
	1995.3		0.023939	0.0046304	
	1584.9		0.024044	0.0033818	
	1258.9		0.024184	0.0023836	
	1000		0.024354	0.0015786	
	794.33		0.024544	0.00093903	
	630.96		0.02475	0.00042347	
	501.19		0.024957	4.2442e-06	
	398.11		0.025179	-0.00033127	
	316.23		0.025406	-0.00059153	
	251.19		0.025634	-0.00080552	
	199.53		0.025869	-0.0009721	
	158.49		0.026092	-0.0011048	
	125.89		0.026324	-0.0012108	
	100		0.026549	-0.0012979	
	79.433		0.026777	-0.0013664	
	63.096		0.027	-0.0014364	
	50.119		0.027232	-0.0015106	
	39.811		0.027489	-0.0015928	
	31.623		0.02771	-0.0016237	
	25.119		0.028024	-0.001657	
	19.953		0.028302	-0.0016991	
	15.849		0.028538	-0.0016761	
	12.589		0.02886	-0.0016444	
	10		0.029128	-0.0015818	
	7.9433		0.029361	-0.0015307	
	6.3096		0.029598	-0.0014667	
	5.0119		0.029802	-0.001397	
	3.9811		0.029973	-0.0013503	
	3.1623		0.03015	-0.0012816	
	2.5119		0.030275	-0.0012663	
	1.9953		0.030451	-0.0012477	
	1.5849		0.030606	-0.0012325	
	1.2589		0.030704	-0.0012229	
	1		0.030826	-0.0013038	
	0.79433		0.030953	-0.0013894	
	0.63096		0.031095	-0.0015287	
	0.50119		0.031286	-0.0017066	
	0.39811		0.031509	-0.0018745	
	0.31623		0.031782	-0.00204	
	0.25119		0.032055	-0.0022268	
	0.19953		0.03234	-0.0024391	
	0.15849		0.032634	-0.0026827	
	0.12589		0.032953	-0.0029613	
	0.1		0.033291	-0.0033076	
	0.079433		0.033673	-0.0037089	
	0.063096		0.034114	-0.0042004	
	0.050119		0.034614	-0.0047608	
	0.039811		0.035169	-0.005407	
	0.031623		0.03578	-0.0061518	
	0.025119		0.036527	-0.0069979	
	0.019953		0.037405	-0.0079681	
	0.015849		0.038409	-0.0090534	
	0.012589		0.039594	-0.010261	
	0.01		0.041012	-0.011518	
