	10000		0.02817	0.025551	
	7943.3		0.027338	0.020543	
	6309.6		0.026467	0.016382	
	5011.9		0.025927	0.01291	
	3981.1		0.025611	0.010018	
	3162.3		0.025513	0.0076043	
	2511.9		0.025532	0.0056455	
	1995.3		0.025659	0.0040652	
	1584.9		0.025849	0.0027816	
	1258.9		0.026084	0.0017502	
	1000		0.026355	0.00091964	
	794.33		0.026654	0.00025628	
	630.96		0.026967	-0.0002835	
	501.19		0.027285	-0.00071351	
	398.11		0.027614	-0.0010648	
	316.23		0.027954	-0.0013465	
	251.19		0.028295	-0.0015691	
	199.53		0.028637	-0.0017559	
	158.49		0.028981	-0.0018989	
	125.89		0.029328	-0.0020187	
	100		0.029651	-0.0021174	
	79.433		0.029995	-0.0022115	
	63.096		0.030316	-0.0023168	
	50.119		0.030661	-0.0024253	
	39.811		0.030909	-0.0025649	
	31.623		0.031233	-0.0026892	
	25.119		0.031655	-0.0028528	
	19.953		0.031948	-0.0030837	
	15.849		0.032336	-0.0033042	
	12.589		0.032853	-0.00358	
	10		0.033347	-0.0038818	
	7.9433		0.033898	-0.0042275	
	6.3096		0.034521	-0.0045911	
	5.0119		0.035255	-0.0049688	
	3.9811		0.036033	-0.0053629	
	3.1623		0.036961	-0.0056458	
	2.5119		0.037873	-0.0059532	
	1.9953		0.038976	-0.0061809	
	1.5849		0.040104	-0.0061752	
	1.2589		0.041109	-0.0061371	
	1		0.042074	-0.0061377	
	0.79433		0.043042	-0.0060629	
	0.63096		0.043968	-0.0059546	
	0.50119		0.044865	-0.0058195	
	0.39811		0.045695	-0.0056657	
	0.31623		0.046447	-0.0055126	
	0.25119		0.047191	-0.00537	
	0.19953		0.047858	-0.0053042	
	0.15849		0.048473	-0.0053029	
	0.12589		0.049085	-0.0053966	
	0.1		0.049701	-0.0055776	
	0.079433		0.050325	-0.0058919	
	0.063096		0.050972	-0.0063093	
	0.050119		0.051699	-0.0068276	
	0.039811		0.052484	-0.0074561	
	0.031623		0.053349	-0.00822	
	0.025119		0.054317	-0.0091037	
	0.019953		0.055417	-0.010141	
	0.015849		0.056655	-0.011302	
	0.012589		0.058108	-0.012628	
	0.01		0.059724	-0.014082	
