	10000		0.028481	0.027097	
	7943.3		0.027932	0.021562	
	6309.6		0.027259	0.016988	
	5011.9		0.026885	0.013173	
	3981.1		0.026708	0.0099861	
	3162.3		0.02675	0.0073208	
	2511.9		0.026911	0.0051244	
	1995.3		0.027199	0.0033283	
	1584.9		0.027553	0.0018476	
	1258.9		0.027985	0.00062478	
	1000		0.028468	-0.00038874	
	794.33		0.029007	-0.0012239	
	630.96		0.029588	-0.0019194	
	501.19		0.030194	-0.0024957	
	398.11		0.030842	-0.0029685	
	316.23		0.031512	-0.0033539	
	251.19		0.032197	-0.0036669	
	199.53		0.0329	-0.0039015	
	158.49		0.033597	-0.0040815	
	125.89		0.034291	-0.0042242	
	100		0.034983	-0.0043454	
	79.433		0.035646	-0.0044273	
	63.096		0.036309	-0.0045275	
	50.119		0.036989	-0.0046377	
	39.811		0.037641	-0.0048098	
	31.623		0.038124	-0.0048967	
	25.119		0.038903	-0.0050713	
	19.953		0.039547	-0.0053661	
	15.849		0.040092	-0.0056081	
	12.589		0.040952	-0.0059252	
	10		0.041731	-0.0063343	
	7.9433		0.042605	-0.0068325	
	6.3096		0.043593	-0.0073855	
	5.0119		0.044757	-0.0079611	
	3.9811		0.046029	-0.0085758	
	3.1623		0.047548	-0.0090343	
	2.5119		0.049107	-0.0094368	
	1.9953		0.050909	-0.0096954	
	1.5849		0.052732	-0.0096096	
	1.2589		0.054341	-0.0093688	
	1		0.055894	-0.0090842	
	0.79433		0.057324	-0.0087082	
	0.63096		0.058656	-0.0082681	
	0.50119		0.059875	-0.0078077	
	0.39811		0.060948	-0.0073471	
	0.31623		0.061906	-0.0069043	
	0.25119		0.062715	-0.0065304	
	0.19953		0.063463	-0.0062597	
	0.15849		0.06411	-0.0060891	
	0.12589		0.064726	-0.0060591	
	0.1		0.065311	-0.0061504	
	0.079433		0.065875	-0.0064244	
	0.063096		0.066454	-0.0068656	
	0.050119		0.06708	-0.0074618	
	0.039811		0.067782	-0.0082712	
	0.031623		0.068547	-0.0092951	
	0.025119		0.069456	-0.010554	
	0.019953		0.070525	-0.012035	
	0.015849		0.071823	-0.013795	
	0.012589		0.073369	-0.01583	
	0.01		0.075202	-0.018162	
