	10000		0.026412	0.024596	
	7943.3		0.025456	0.019912	
	6309.6		0.024481	0.016002	
	5011.9		0.023853	0.012741	
	3981.1		0.023447	0.010023	
	3162.3		0.023258	0.0077671	
	2511.9		0.023173	0.0059274	
	1995.3		0.023204	0.0044476	
	1584.9		0.023292	0.00325	
	1258.9		0.023422	0.0022892	
	1000		0.023582	0.001516	
	794.33		0.023759	0.00090021	
	630.96		0.023962	0.00040095	
	501.19		0.02417	9.582e-06	
	398.11		0.024377	-0.00030247	
	316.23		0.024602	-0.00055139	
	251.19		0.02482	-0.00074625	
	199.53		0.025055	-0.00088971	
	158.49		0.025278	-0.0010006	
	125.89		0.0255	-0.0010839	
	100		0.025717	-0.001138	
	79.433		0.025938	-0.0011788	
	63.096		0.026154	-0.0012174	
	50.119		0.026368	-0.0012137	
	39.811		0.026578	-0.0012114	
	31.623		0.026772	-0.0012306	
	25.119		0.026994	-0.0011631	
	19.953		0.027198	-0.0011387	
	15.849		0.02735	-0.0010755	
	12.589		0.027528	-0.00097244	
	10		0.027678	-0.00089292	
	7.9433		0.027794	-0.00081636	
	6.3096		0.027891	-0.00072244	
	5.0119		0.028012	-0.00066973	
	3.9811		0.028008	-0.00069819	
	3.1623		0.028117	-0.00062226	
	2.5119		0.028124	-0.00059037	
	1.9953		0.028213	-0.00057237	
	1.5849		0.028395	-0.00053445	
	1.2589		0.028338	-0.0005212	
	1		0.028448	-0.00065254	
	0.79433		0.02855	-0.00064909	
	0.63096		0.028532	-0.000721	
	0.50119		0.028585	-0.00095911	
	0.39811		0.028763	-0.0011961	
	0.31623		0.029022	-0.0013733	
	0.25119		0.029275	-0.0015081	
	0.19953		0.02948	-0.0016427	
	0.15849		0.0297	-0.0017587	
	0.12589		0.029887	-0.0018872	
	0.1		0.030055	-0.0020948	
	0.079433		0.030259	-0.0023425	
	0.063096		0.030449	-0.0026809	
	0.050119		0.030733	-0.0030526	
	0.039811		0.031047	-0.0035063	
	0.031623		0.031434	-0.0040217	
	0.025119		0.031927	-0.0046173	
	0.019953		0.032491	-0.0053011	
	0.015849		0.033189	-0.006065	
	0.012589		0.034007	-0.0069145	
	0.01		0.034973	-0.0078234	
