	10000		0.027402	0.028444	
	7943.3		0.026729	0.022873	
	6309.6		0.025938	0.018284	
	5011.9		0.025439	0.014485	
	3981.1		0.025123	0.011325	
	3162.3		0.025013	0.0087002	
	2511.9		0.025011	0.0065712	
	1995.3		0.025104	0.0048525	
	1584.9		0.025263	0.0034617	
	1258.9		0.025467	0.0023406	
	1000		0.025703	0.0014386	
	794.33		0.025959	0.0007217	
	630.96		0.026237	0.0001382	
	501.19		0.026513	-0.00032776	
	398.11		0.026808	-0.00070448	
	316.23		0.027107	-0.0010079	
	251.19		0.027408	-0.0012556	
	199.53		0.027718	-0.0014485	
	158.49		0.028025	-0.0016052	
	125.89		0.02833	-0.0017345	
	100		0.028638	-0.0018413	
	79.433		0.028943	-0.0019323	
	63.096		0.029238	-0.0020256	
	50.119		0.029558	-0.0021202	
	39.811		0.029861	-0.0022627	
	31.623		0.030139	-0.0023625	
	25.119		0.030558	-0.0024755	
	19.953		0.03094	-0.0026256	
	15.849		0.03127	-0.0027365	
	12.589		0.031788	-0.0028238	
	10		0.032268	-0.002908	
	7.9433		0.032773	-0.0029485	
	6.3096		0.033265	-0.0029467	
	5.0119		0.033775	-0.0028939	
	3.9811		0.03423	-0.0028419	
	3.1623		0.034685	-0.0026991	
	2.5119		0.035061	-0.0025878	
	1.9953		0.03544	-0.0024869	
	1.5849		0.03579	-0.0023444	
	1.2589		0.036031	-0.0022262	
	1		0.036266	-0.0022235	
	0.79433		0.036503	-0.0022326	
	0.63096		0.036742	-0.002294	
	0.50119		0.037021	-0.0024076	
	0.39811		0.037319	-0.0025333	
	0.31623		0.037634	-0.0026726	
	0.25119		0.037985	-0.0028301	
	0.19953		0.038317	-0.0030207	
	0.15849		0.038647	-0.0032614	
	0.12589		0.039023	-0.0035795	
	0.1		0.039421	-0.0039564	
	0.079433		0.039847	-0.0044351	
	0.063096		0.040324	-0.0050192	
	0.050119		0.040904	-0.0056866	
	0.039811		0.041558	-0.0064738	
	0.031623		0.042292	-0.0073839	
	0.025119		0.043151	-0.0084448	
	0.019953		0.044152	-0.0096464	
	0.015849		0.045325	-0.011013	
	0.012589		0.046749	-0.012544	
	0.01		0.048368	-0.014205	
