	10000		0.028451	0.027276	
	7943.3		0.027865	0.021742	
	6309.6		0.027184	0.017165	
	5011.9		0.026806	0.013349	
	3981.1		0.026615	0.010153	
	3162.3		0.026636	0.0074727	
	2511.9		0.02679	0.005273	
	1995.3		0.027049	0.0034702	
	1584.9		0.027399	0.0019834	
	1258.9		0.027808	0.00075802	
	1000		0.028276	-0.00025364	
	794.33		0.028793	-0.0010841	
	630.96		0.029351	-0.0017775	
	501.19		0.029927	-0.0023505	
	398.11		0.030552	-0.0028166	
	316.23		0.031195	-0.0032003	
	251.19		0.031845	-0.0035049	
	199.53		0.032511	-0.0037367	
	158.49		0.03318	-0.0039221	
	125.89		0.033845	-0.0040621	
	100		0.034499	-0.0041721	
	79.433		0.035137	-0.0042843	
	63.096		0.035755	-0.0043915	
	50.119		0.036376	-0.0044974	
	39.811		0.03701	-0.0046476	
	31.623		0.037485	-0.0047741	
	25.119		0.038227	-0.0049816	
	19.953		0.038874	-0.0052812	
	15.849		0.039532	-0.0055157	
	12.589		0.040169	-0.0059751	
	10		0.040932	-0.0064497	
	7.9433		0.041772	-0.0070291	
	6.3096		0.042735	-0.0076868	
	5.0119		0.043884	-0.0084118	
	3.9811		0.045169	-0.0091854	
	3.1623		0.046771	-0.0098678	
	2.5119		0.048434	-0.010514	
	1.9953		0.050446	-0.011038	
	1.5849		0.052554	-0.011142	
	1.2589		0.054474	-0.011066	
	1		0.05636	-0.010951	
	0.79433		0.058164	-0.010664	
	0.63096		0.059872	-0.010268	
	0.50119		0.061465	-0.0097759	
	0.39811		0.06288	-0.0092345	
	0.31623		0.064111	-0.0086965	
	0.25119		0.065226	-0.0082004	
	0.19953		0.066191	-0.0078059	
	0.15849		0.067037	-0.0075401	
	0.12589		0.067816	-0.0074251	
	0.1		0.068568	-0.0074587	
	0.079433		0.069258	-0.0076862	
	0.063096		0.069972	-0.00809	
	0.050119		0.070748	-0.0087008	
	0.039811		0.071592	-0.0095196	
	0.031623		0.07251	-0.010579	
	0.025119		0.073588	-0.011886	
	0.019953		0.074787	-0.013466	
	0.015849		0.076173	-0.015326	
	0.012589		0.077796	-0.017496	
	0.01		0.079678	-0.019988	
