	10000		0.026762	0.025629	
	7943.3		0.026103	0.020554	
	6309.6		0.025345	0.016354	
	5011.9		0.024889	0.012853	
	3981.1		0.024628	0.0099241	
	3162.3		0.024559	0.0074867	
	2511.9		0.024611	0.0054891	
	1995.3		0.02477	0.003864	
	1584.9		0.024999	0.002543	
	1258.9		0.025294	0.0014754	
	1000		0.025633	0.00060292	
	794.33		0.025979	-8.879e-05	
	630.96		0.026347	-0.00065085	
	501.19		0.026733	-0.0011025	
	398.11		0.027145	-0.0014553	
	316.23		0.027542	-0.001732	
	251.19		0.027945	-0.0019576	
	199.53		0.028353	-0.0021265	
	158.49		0.028749	-0.0022694	
	125.89		0.029153	-0.0023841	
	100		0.029564	-0.0024825	
	79.433		0.02994	-0.0025646	
	63.096		0.030337	-0.0026481	
	50.119		0.030722	-0.0027361	
	39.811		0.031117	-0.002862	
	31.623		0.031512	-0.0029784	
	25.119		0.031912	-0.0030702	
	19.953		0.032296	-0.003255	
	15.849		0.032744	-0.0034426	
	12.589		0.033272	-0.0035504	
	10		0.033891	-0.0037302	
	7.9433		0.034492	-0.0039356	
	6.3096		0.035159	-0.003959	
	5.0119		0.035931	-0.0040592	
	3.9811		0.036493	-0.0041231	
	3.1623		0.037255	-0.0040518	
	2.5119		0.037908	-0.0038604	
	1.9953		0.038527	-0.0036269	
	1.5849		0.039289	-0.0033624	
	1.2589		0.039579	-0.0031302	
	1		0.040152	-0.0031497	
	0.79433		0.04058	-0.0028937	
	0.63096		0.04078	-0.0028046	
	0.50119		0.041057	-0.0030073	
	0.39811		0.041504	-0.0031753	
	0.31623		0.041999	-0.0032548	
	0.25119		0.04246	-0.0032764	
	0.19953		0.042843	-0.0033509	
	0.15849		0.043235	-0.0034362	
	0.12589		0.043585	-0.0035858	
	0.1		0.043874	-0.0038641	
	0.079433		0.044232	-0.0042489	
	0.063096		0.044587	-0.0047913	
	0.050119		0.045038	-0.0054215	
	0.039811		0.045558	-0.0061953	
	0.031623		0.0462	-0.0071183	
	0.025119		0.046982	-0.0081881	
	0.019953		0.047898	-0.0094457	
	0.015849		0.049006	-0.010854	
	0.012589		0.050301	-0.01244	
	0.01		0.051859	-0.014223	
