	10000		0.025874	0.024889	
	7943.3		0.024882	0.020131	
	6309.6		0.023901	0.016148	
	5011.9		0.023269	0.01282	
	3981.1		0.022867	0.010037	
	3162.3		0.022687	0.0077176	
	2511.9		0.022635	0.0058276	
	1995.3		0.022687	0.0042943	
	1584.9		0.022812	0.0030515	
	1258.9		0.022984	0.0020508	
	1000		0.023194	0.0012379	
	794.33		0.023432	0.00059441	
	630.96		0.023686	7.4035e-05	
	501.19		0.023951	-0.00033884	
	398.11		0.024222	-0.00066557	
	316.23		0.024505	-0.00092682	
	251.19		0.024789	-0.0011354	
	199.53		0.025083	-0.0012885	
	158.49		0.025373	-0.0014036	
	125.89		0.025668	-0.0014853	
	100		0.025957	-0.0015304	
	79.433		0.026239	-0.001562	
	63.096		0.026515	-0.0015603	
	50.119		0.026795	-0.0015657	
	39.811		0.027055	-0.0015508	
	31.623		0.027275	-0.0015414	
	25.119		0.027554	-0.0014694	
	19.953		0.027771	-0.0014336	
	15.849		0.027986	-0.0013678	
	12.589		0.028205	-0.0012687	
	10		0.028387	-0.0011791	
	7.9433		0.028557	-0.0011152	
	6.3096		0.028695	-0.00099698	
	5.0119		0.028874	-0.00092393	
	3.9811		0.028879	-0.00090207	
	3.1623		0.029022	-0.00083222	
	2.5119		0.02906	-0.00078231	
	1.9953		0.029183	-0.0007284	
	1.5849		0.029368	-0.00069845	
	1.2589		0.029349	-0.0006649	
	1		0.029479	-0.00078122	
	0.79433		0.029604	-0.00075764	
	0.63096		0.029608	-0.00081396	
	0.50119		0.029663	-0.001025	
	0.39811		0.02983	-0.0012558	
	0.31623		0.030081	-0.0014191	
	0.25119		0.03031	-0.0015349	
	0.19953		0.030508	-0.0016611	
	0.15849		0.030719	-0.001791	
	0.12589		0.03092	-0.0019419	
	0.1		0.031079	-0.0021671	
	0.079433		0.031283	-0.0024441	
	0.063096		0.031475	-0.0028125	
	0.050119		0.031738	-0.0032355	
	0.039811		0.032028	-0.0037506	
	0.031623		0.032426	-0.0043603	
	0.025119		0.032905	-0.005074	
	0.019953		0.033478	-0.0058961	
	0.015849		0.034196	-0.0068218	
	0.012589		0.035054	-0.0078588	
	0.01		0.036056	-0.0089856	
