	10000		0.026972	0.02574	
	7943.3		0.026064	0.020761	
	6309.6		0.025137	0.016614	
	5011.9		0.024549	0.013168	
	3981.1		0.024181	0.010291	
	3162.3		0.024032	0.0079	
	2511.9		0.024006	0.0059482	
	1995.3		0.024086	0.0043834	
	1584.9		0.024231	0.0031204	
	1258.9		0.024416	0.0020983	
	1000		0.024629	0.0012745	
	794.33		0.024871	0.00062788	
	630.96		0.025127	9.9944e-05	
	501.19		0.025386	-0.00032266	
	398.11		0.025648	-0.00066298	
	316.23		0.025927	-0.00093587	
	251.19		0.026206	-0.0011558	
	199.53		0.026485	-0.0013393	
	158.49		0.026765	-0.0014818	
	125.89		0.027052	-0.0016038	
	100		0.027324	-0.0017094	
	79.433		0.027604	-0.0018136	
	63.096		0.027888	-0.0019152	
	50.119		0.028175	-0.0020123	
	39.811		0.028459	-0.0021185	
	31.623		0.028722	-0.0022728	
	25.119		0.029146	-0.0023893	
	19.953		0.029531	-0.0025378	
	15.849		0.029875	-0.0026468	
	12.589		0.030396	-0.0027144	
	10		0.030889	-0.0027495	
	7.9433		0.031371	-0.0027601	
	6.3096		0.031853	-0.0027051	
	5.0119		0.032319	-0.0026128	
	3.9811		0.032711	-0.0024959	
	3.1623		0.033102	-0.0023475	
	2.5119		0.033401	-0.0022225	
	1.9953		0.033705	-0.0021175	
	1.5849		0.033986	-0.0019745	
	1.2589		0.034179	-0.0018852	
	1		0.034363	-0.0018858	
	0.79433		0.034545	-0.0019024	
	0.63096		0.034741	-0.0019899	
	0.50119		0.034978	-0.0021288	
	0.39811		0.035245	-0.0022767	
	0.31623		0.035535	-0.0024318	
	0.25119		0.035859	-0.0026068	
	0.19953		0.036159	-0.0028053	
	0.15849		0.036486	-0.0030556	
	0.12589		0.036844	-0.00338	
	0.1		0.037219	-0.0037588	
	0.079433		0.037645	-0.0042161	
	0.063096		0.03811	-0.0047879	
	0.050119		0.038663	-0.0054289	
	0.039811		0.039318	-0.0061716	
	0.031623		0.04004	-0.0070349	
	0.025119		0.040893	-0.0079958	
	0.019953		0.041894	-0.0090978	
	0.015849		0.043035	-0.01037	
	0.012589		0.044423	-0.011763	
	0.01		0.046027	-0.013298	
