	10000		0.024873	0.025398	
	7943.3		0.024099	0.020469	
	6309.6		0.023252	0.016366	
	5011.9		0.022698	0.012925	
	3981.1		0.022379	0.010053	
	3162.3		0.022252	0.00764	
	2511.9		0.022265	0.0056616	
	1995.3		0.02237	0.0040347	
	1584.9		0.022544	0.0026986	
	1258.9		0.022781	0.0015987	
	1000		0.023076	0.00069753	
	794.33		0.023407	-3.4212e-05	
	630.96		0.023784	-0.00063904	
	501.19		0.024171	-0.0011311	
	398.11		0.024588	-0.0015233	
	316.23		0.024988	-0.0018336	
	251.19		0.025465	-0.0020883	
	199.53		0.025922	-0.0022782	
	158.49		0.026354	-0.0024211	
	125.89		0.026799	-0.0025244	
	100		0.027292	-0.0025914	
	79.433		0.027728	-0.0026195	
	63.096		0.028196	-0.0026097	
	50.119		0.028682	-0.0025782	
	39.811		0.029111	-0.0025003	
	31.623		0.029479	-0.0023722	
	25.119		0.029907	-0.002221	
	19.953		0.030234	-0.0021128	
	15.849		0.030463	-0.0019271	
	12.589		0.030768	-0.0017574	
	10		0.031013	-0.0016434	
	7.9433		0.031174	-0.0014932	
	6.3096		0.031374	-0.0014159	
	5.0119		0.031494	-0.0013066	
	3.9811		0.031621	-0.0013149	
	3.1623		0.031763	-0.0012475	
	2.5119		0.031923	-0.0011952	
	1.9953		0.031995	-0.0011469	
	1.5849		0.032301	-0.0010905	
	1.2589		0.032283	-0.0011902	
	1		0.032582	-0.0013765	
	0.79433		0.032768	-0.0013195	
	0.63096		0.032765	-0.0014552	
	0.50119		0.0329	-0.0018198	
	0.39811		0.033244	-0.0021648	
	0.31623		0.03365	-0.0023881	
	0.25119		0.034017	-0.002536	
	0.19953		0.034334	-0.002707	
	0.15849		0.034679	-0.0028556	
	0.12589		0.034979	-0.0030898	
	0.1		0.035259	-0.0034077	
	0.079433		0.035569	-0.0037958	
	0.063096		0.035867	-0.0043117	
	0.050119		0.036254	-0.0049194	
	0.039811		0.036685	-0.0056642	
	0.031623		0.037193	-0.0065545	
	0.025119		0.037848	-0.0075862	
	0.019953		0.038632	-0.0087967	
	0.015849		0.039582	-0.010184	
	0.012589		0.040744	-0.01173	
	0.01		0.042103	-0.013422	
