	10000		0.026496	0.027461	
	7943.3		0.025838	0.022091	
	6309.6		0.025066	0.017637	
	5011.9		0.02458	0.013952	
	3981.1		0.024285	0.010902	
	3162.3		0.024178	0.0083825	
	2511.9		0.02418	0.0063392	
	1995.3		0.024275	0.0046935	
	1584.9		0.024431	0.0033713	
	1258.9		0.024617	0.0023076	
	1000		0.024833	0.0014536	
	794.33		0.025073	0.00077532	
	630.96		0.025323	0.00022404	
	501.19		0.025579	-0.00021381	
	398.11		0.025842	-0.00056495	
	316.23		0.026111	-0.0008486	
	251.19		0.026385	-0.0010781	
	199.53		0.026653	-0.0012662	
	158.49		0.02693	-0.0014171	
	125.89		0.027195	-0.0015468	
	100		0.027475	-0.0016566	
	79.433		0.027729	-0.001767	
	63.096		0.028005	-0.0018762	
	50.119		0.02828	-0.0020063	
	39.811		0.028582	-0.0021234	
	31.623		0.028836	-0.0022668	
	25.119		0.029239	-0.0023892	
	19.953		0.029625	-0.0025785	
	15.849		0.029962	-0.0026845	
	12.589		0.03049	-0.0027988	
	10		0.03098	-0.002875	
	7.9433		0.031497	-0.0029239	
	6.3096		0.032008	-0.0029088	
	5.0119		0.032512	-0.0028583	
	3.9811		0.032965	-0.0027657	
	3.1623		0.033417	-0.0026236	
	2.5119		0.033765	-0.0024972	
	1.9953		0.034131	-0.002383	
	1.5849		0.034465	-0.0022345	
	1.2589		0.03469	-0.0021119	
	1		0.034901	-0.0020993	
	0.79433		0.035101	-0.002115	
	0.63096		0.035321	-0.0021978	
	0.50119		0.035577	-0.0023283	
	0.39811		0.035826	-0.0024791	
	0.31623		0.036163	-0.0026339	
	0.25119		0.036481	-0.0028021	
	0.19953		0.036823	-0.0030215	
	0.15849		0.037152	-0.0032922	
	0.12589		0.037547	-0.0036014	
	0.1		0.037961	-0.0040156	
	0.079433		0.038415	-0.0045147	
	0.063096		0.038913	-0.0050939	
	0.050119		0.039509	-0.0057549	
	0.039811		0.040203	-0.0065201	
	0.031623		0.040966	-0.00741	
	0.025119		0.04188	-0.00842	
	0.019953		0.042918	-0.0095521	
	0.015849		0.044096	-0.010833	
	0.012589		0.045488	-0.01228	
	0.01		0.047115	-0.013874	
