	10000		0.02631	0.024908	
	7943.3		0.02561	0.019983	
	6309.6		0.024829	0.015897	
	5011.9		0.024345	0.012492	
	3981.1		0.024067	0.009649	
	3162.3		0.023996	0.0072737	
	2511.9		0.024027	0.0053287	
	1995.3		0.024169	0.003751	
	1584.9		0.024392	0.002462	
	1258.9		0.02467	0.0014127	
	1000		0.024988	0.00055014	
	794.33		0.025339	-0.00013307	
	630.96		0.025723	-0.0006923	
	501.19		0.02611	-0.0011397	
	398.11		0.026514	-0.0014919	
	316.23		0.026931	-0.0017712	
	251.19		0.027344	-0.0019912	
	199.53		0.027759	-0.0021651	
	158.49		0.028172	-0.0023036	
	125.89		0.028589	-0.0024112	
	100		0.028981	-0.0024904	
	79.433		0.029408	-0.0025733	
	63.096		0.029801	-0.0026483	
	50.119		0.030225	-0.0027076	
	39.811		0.030634	-0.0027827	
	31.623		0.030971	-0.0028781	
	25.119		0.031463	-0.0029183	
	19.953		0.031922	-0.0030183	
	15.849		0.032354	-0.0031378	
	12.589		0.032882	-0.0031513	
	10		0.03343	-0.0031761	
	7.9433		0.033984	-0.0031713	
	6.3096		0.034533	-0.0030633	
	5.0119		0.03511	-0.0029647	
	3.9811		0.035503	-0.0028261	
	3.1623		0.035997	-0.0026174	
	2.5119		0.036316	-0.0023838	
	1.9953		0.036685	-0.0021583	
	1.5849		0.037081	-0.001928	
	1.2589		0.037174	-0.0017133	
	1		0.037438	-0.0017043	
	0.79433		0.037651	-0.0015647	
	0.63096		0.037741	-0.0015055	
	0.50119		0.037857	-0.0016209	
	0.39811		0.038065	-0.0017829	
	0.31623		0.038348	-0.0018792	
	0.25119		0.038602	-0.0019456	
	0.19953		0.038827	-0.0020373	
	0.15849		0.03906	-0.0021346	
	0.12589		0.039289	-0.0022654	
	0.1		0.039486	-0.002481	
	0.079433		0.039698	-0.0027691	
	0.063096		0.039931	-0.0031489	
	0.050119		0.04024	-0.0036034	
	0.039811		0.040595	-0.0041583	
	0.031623		0.041043	-0.004804	
	0.025119		0.04159	-0.00555	
	0.019953		0.042243	-0.0064001	
	0.015849		0.043043	-0.007384	
	0.012589		0.044001	-0.0084677	
	0.01		0.045136	-0.0096407	
