	10000		0.027135	0.024332	
	7943.3		0.026471	0.019493	
	6309.6		0.025733	0.015487	
	5011.9		0.025285	0.01213	
	3981.1		0.02504	0.0093311	
	3162.3		0.024996	0.0069997	
	2511.9		0.025063	0.005084	
	1995.3		0.025237	0.0035365	
	1584.9		0.025481	0.0022701	
	1258.9		0.025778	0.001248	
	1000		0.026116	0.00041984	
	794.33		0.026482	-0.00024205	
	630.96		0.026861	-0.00077463	
	501.19		0.027258	-0.0012029	
	398.11		0.027664	-0.0015387	
	316.23		0.028069	-0.0018067	
	251.19		0.028482	-0.0020181	
	199.53		0.028877	-0.0021894	
	158.49		0.029277	-0.0023317	
	125.89		0.02968	-0.0024534	
	100		0.030074	-0.0025601	
	79.433		0.030447	-0.0026677	
	63.096		0.030845	-0.0027748	
	50.119		0.031245	-0.002898	
	39.811		0.03162	-0.0030442	
	31.623		0.031939	-0.0032014	
	25.119		0.032445	-0.0034248	
	19.953		0.032888	-0.0037176	
	15.849		0.033297	-0.0039804	
	12.589		0.033953	-0.0042954	
	10		0.034612	-0.0046319	
	7.9433		0.035366	-0.0049882	
	6.3096		0.036201	-0.0053045	
	5.0119		0.037165	-0.0055548	
	3.9811		0.038152	-0.0057414	
	3.1623		0.039215	-0.0057546	
	2.5119		0.040214	-0.005711	
	1.9953		0.041228	-0.0055389	
	1.5849		0.042144	-0.0052292	
	1.2589		0.042879	-0.0049197	
	1		0.043553	-0.00468	
	0.79433		0.044125	-0.0044557	
	0.63096		0.044667	-0.0042965	
	0.50119		0.0452	-0.0041964	
	0.39811		0.045717	-0.0041432	
	0.31623		0.04622	-0.0041107	
	0.25119		0.046696	-0.004129	
	0.19953		0.047152	-0.0042213	
	0.15849		0.047591	-0.0043978	
	0.12589		0.048057	-0.0046619	
	0.1		0.048536	-0.0050343	
	0.079433		0.049044	-0.0055388	
	0.063096		0.049606	-0.0061797	
	0.050119		0.050263	-0.0069401	
	0.039811		0.051006	-0.0078679	
	0.031623		0.051884	-0.0089548	
	0.025119		0.052909	-0.010203	
	0.019953		0.054071	-0.011663	
	0.015849		0.055384	-0.013292	
	0.012589		0.057	-0.015176	
	0.01		0.058789	-0.017282	
