	10000		0.027721	0.026699	
	7943.3		0.027114	0.021409	
	6309.6		0.026405	0.017051	
	5011.9		0.025972	0.013443	
	3981.1		0.025728	0.01046	
	3162.3		0.025668	0.0080008	
	2511.9		0.025698	0.0059984	
	1995.3		0.025825	0.0043899	
	1584.9		0.026	0.0030902	
	1258.9		0.02621	0.0020491	
	1000		0.026452	0.001204	
	794.33		0.026714	0.00053665	
	630.96		0.026992	-8.785e-06	
	501.19		0.027276	-0.00044691	
	398.11		0.027571	-0.00080162	
	316.23		0.027871	-0.0010834	
	251.19		0.028182	-0.0013102	
	199.53		0.028478	-0.0015008	
	158.49		0.028781	-0.0016471	
	125.89		0.029087	-0.0017787	
	100		0.029382	-0.0018926	
	79.433		0.02969	-0.0019919	
	63.096		0.029984	-0.0020947	
	50.119		0.030288	-0.0022156	
	39.811		0.030579	-0.0023187	
	31.623		0.030875	-0.0024516	
	25.119		0.03128	-0.0026202	
	19.953		0.031654	-0.0027813	
	15.849		0.031945	-0.0029664	
	12.589		0.032441	-0.0031676	
	10		0.03289	-0.0033787	
	7.9433		0.033378	-0.0036167	
	6.3096		0.033915	-0.0038492	
	5.0119		0.034519	-0.0040993	
	3.9811		0.035135	-0.004372	
	3.1623		0.035879	-0.0045489	
	2.5119		0.036575	-0.0047726	
	1.9953		0.037431	-0.0049502	
	1.5849		0.03831	-0.0049545	
	1.2589		0.039043	-0.0049519	
	1		0.039802	-0.005026	
	0.79433		0.040561	-0.0050526	
	0.63096		0.041322	-0.0050748	
	0.50119		0.042103	-0.0050756	
	0.39811		0.042867	-0.005047	
	0.31623		0.043583	-0.005005	
	0.25119		0.044287	-0.0049523	
	0.19953		0.044917	-0.0049839	
	0.15849		0.04555	-0.0050426	
	0.12589		0.046165	-0.0051952	
	0.1		0.046797	-0.0054452	
	0.079433		0.047435	-0.0058131	
	0.063096		0.048121	-0.0062565	
	0.050119		0.048897	-0.0067967	
	0.039811		0.049735	-0.0074287	
	0.031623		0.050647	-0.008181	
	0.025119		0.051661	-0.009043	
	0.019953		0.052801	-0.010047	
	0.015849		0.054064	-0.011174	
	0.012589		0.055523	-0.012453	
	0.01		0.057176	-0.013882	
