	10000		0.026904	0.023592	
	7943.3		0.026072	0.018838	
	6309.6		0.025231	0.014835	
	5011.9		0.024738	0.011444	
	3981.1		0.024486	0.0085669	
	3162.3		0.024478	0.0061267	
	2511.9		0.02461	0.0040843	
	1995.3		0.024883	0.0023781	
	1584.9		0.02525	0.00093345	
	1258.9		0.025696	-0.00029265	
	1000		0.026222	-0.0013499	
	794.33		0.026804	-0.0022517	
	630.96		0.027461	-0.0030564	
	501.19		0.028174	-0.0037758	
	398.11		0.028956	-0.0044267	
	316.23		0.029797	-0.0050238	
	251.19		0.030683	-0.0055651	
	199.53		0.031646	-0.0060748	
	158.49		0.032631	-0.0065277	
	125.89		0.033679	-0.0069592	
	100		0.034791	-0.0073594	
	79.433		0.035944	-0.0077314	
	63.096		0.037149	-0.0080983	
	50.119		0.038411	-0.0084288	
	39.811		0.039732	-0.0087759	
	31.623		0.040823	-0.0090715	
	25.119		0.042416	-0.0093387	
	19.953		0.043812	-0.0097659	
	15.849		0.045021	-0.0099573	
	12.589		0.046778	-0.010205	
	10		0.048387	-0.010569	
	7.9433		0.049978	-0.010806	
	6.3096		0.051774	-0.011087	
	5.0119		0.053679	-0.01124	
	3.9811		0.055572	-0.011382	
	3.1623		0.057628	-0.011089	
	2.5119		0.059567	-0.010774	
	1.9953		0.061405	-0.010205	
	1.5849		0.063277	-0.0092732	
	1.2589		0.06447	-0.008555	
	1		0.065987	-0.0079855	
	0.79433		0.067047	-0.0070594	
	0.63096		0.067702	-0.006424	
	0.50119		0.068395	-0.0060371	
	0.39811		0.069126	-0.0056589	
	0.31623		0.06982	-0.0052338	
	0.25119		0.070394	-0.004832	
	0.19953		0.070876	-0.0045083	
	0.15849		0.071286	-0.0042764	
	0.12589		0.071647	-0.0041524	
	0.1		0.071958	-0.0041958	
	0.079433		0.072304	-0.004316	
	0.063096		0.072597	-0.0045977	
	0.050119		0.072942	-0.0050027	
	0.039811		0.07331	-0.0055525	
	0.031623		0.07373	-0.0062926	
	0.025119		0.074293	-0.0071849	
	0.019953		0.074978	-0.0082969	
	0.015849		0.07585	-0.009591	
	0.012589		0.077011	-0.011095	
	0.01		0.07839	-0.012812	
