	10000		0.026846	0.023809	
	7943.3		0.026197	0.018979	
	6309.6		0.025436	0.014925	
	5011.9		0.025004	0.011508	
	3981.1		0.024786	0.0086046	
	3162.3		0.02482	0.0061522	
	2511.9		0.024975	0.0040876	
	1995.3		0.025237	0.0023573	
	1584.9		0.025641	0.00090725	
	1258.9		0.026106	-0.00032952	
	1000		0.026624	-0.0013737	
	794.33		0.027229	-0.002278	
	630.96		0.027912	-0.0030853	
	501.19		0.028617	-0.0037942	
	398.11		0.029403	-0.0044251	
	316.23		0.030251	-0.0050129	
	251.19		0.031174	-0.0055487	
	199.53		0.032134	-0.0060187	
	158.49		0.033114	-0.006437	
	125.89		0.034223	-0.0068302	
	100		0.035279	-0.0071556	
	79.433		0.036427	-0.0074446	
	63.096		0.037652	-0.007721	
	50.119		0.038858	-0.007971	
	39.811		0.039934	-0.0081057	
	31.623		0.041051	-0.0084348	
	25.119		0.042508	-0.0086288	
	19.953		0.043481	-0.0087817	
	15.849		0.044687	-0.0091199	
	12.589		0.046089	-0.009632	
	10		0.04734	-0.010204	
	7.9433		0.048769	-0.010855	
	6.3096		0.050111	-0.011294	
	5.0119		0.051956	-0.0122	
	3.9811		0.053503	-0.013296	
	3.1623		0.055817	-0.014035	
	2.5119		0.058143	-0.014636	
	1.9953		0.060877	-0.014917	
	1.5849		0.064252	-0.014871	
	1.2589		0.066251	-0.014456	
	1		0.069597	-0.014634	
	0.79433		0.072097	-0.013495	
	0.63096		0.073791	-0.012809	
	0.50119		0.075633	-0.012425	
	0.39811		0.077577	-0.011778	
	0.31623		0.079309	-0.010885	
	0.25119		0.080736	-0.0099779	
	0.19953		0.081885	-0.0091918	
	0.15849		0.082824	-0.0086147	
	0.12589		0.083644	-0.0082331	
	0.1		0.084355	-0.0081571	
	0.079433		0.0851	-0.0082209	
	0.063096		0.085725	-0.0085975	
	0.050119		0.086442	-0.0091861	
	0.039811		0.087224	-0.010037	
	0.031623		0.088096	-0.011174	
	0.025119		0.089161	-0.012557	
	0.019953		0.090358	-0.014282	
	0.015849		0.091812	-0.016338	
	0.012589		0.093571	-0.018723	
	0.01		0.095631	-0.021502	
