	10000		0.025677	0.025528	
	7943.3		0.024931	0.020592	
	6309.6		0.024103	0.016496	
	5011.9		0.023568	0.013086	
	3981.1		0.023239	0.010255	
	3162.3		0.023099	0.0078981	
	2511.9		0.023071	0.0059763	
	1995.3		0.023146	0.0044299	
	1584.9		0.023273	0.0031739	
	1258.9		0.023439	0.0021633	
	1000		0.023627	0.0013496	
	794.33		0.023876	0.00070325	
	630.96		0.02412	0.00018604	
	501.19		0.024369	-0.00022789	
	398.11		0.024633	-0.00056049	
	316.23		0.024897	-0.00082341	
	251.19		0.025145	-0.0010321	
	199.53		0.025437	-0.0011927	
	158.49		0.025718	-0.0013108	
	125.89		0.025978	-0.0014015	
	100		0.026257	-0.0014598	
	79.433		0.026538	-0.0014888	
	63.096		0.026794	-0.0015151	
	50.119		0.027066	-0.0015188	
	39.811		0.027293	-0.0014921	
	31.623		0.02755	-0.0014982	
	25.119		0.027827	-0.0014466	
	19.953		0.028034	-0.0013992	
	15.849		0.028274	-0.0013221	
	12.589		0.028455	-0.0012001	
	10		0.028671	-0.0010871	
	7.9433		0.028804	-0.0010081	
	6.3096		0.028922	-0.00088515	
	5.0119		0.029059	-0.00083304	
	3.9811		0.029066	-0.00080208	
	3.1623		0.029196	-0.0007263	
	2.5119		0.029225	-0.00067804	
	1.9953		0.029313	-0.00063443	
	1.5849		0.029493	-0.00059312	
	1.2589		0.029459	-0.00055909	
	1		0.029552	-0.00067239	
	0.79433		0.029636	-0.00067275	
	0.63096		0.029638	-0.00072604	
	0.50119		0.029706	-0.00094609	
	0.39811		0.029868	-0.0011557	
	0.31623		0.030104	-0.0013169	
	0.25119		0.030325	-0.001443	
	0.19953		0.030509	-0.0015723	
	0.15849		0.030724	-0.0016958	
	0.12589		0.030914	-0.0018325	
	0.1		0.031083	-0.0020441	
	0.079433		0.031284	-0.0023004	
	0.063096		0.031499	-0.0026412	
	0.050119		0.031754	-0.0030194	
	0.039811		0.032063	-0.003475	
	0.031623		0.032423	-0.0040071	
	0.025119		0.032887	-0.0046251	
	0.019953		0.033429	-0.0053301	
	0.015849		0.034094	-0.0061287	
	0.012589		0.034887	-0.0070205	
	0.01		0.035852	-0.0079909	
