	10000		0.024796	0.02564	
	7943.3		0.023803	0.020719	
	6309.6		0.022824	0.016585	
	5011.9		0.022173	0.013103	
	3981.1		0.02179	0.010195	
	3162.3		0.021612	0.0077471	
	2511.9		0.021566	0.0057229	
	1995.3		0.021647	0.0040728	
	1584.9		0.021839	0.0027132	
	1258.9		0.022098	0.0015926	
	1000		0.022399	0.00066692	
	794.33		0.022743	-8.7484e-05	
	630.96		0.02312	-0.0007062	
	501.19		0.023535	-0.0012146	
	398.11		0.023967	-0.001622	
	316.23		0.024394	-0.0019467	
	251.19		0.024861	-0.0022046	
	199.53		0.025338	-0.002408	
	158.49		0.025838	-0.002561	
	125.89		0.026326	-0.0026697	
	100		0.026828	-0.0027426	
	79.433		0.027301	-0.0027797	
	63.096		0.027803	-0.0027582	
	50.119		0.028274	-0.0027229	
	39.811		0.028751	-0.002668	
	31.623		0.029171	-0.002476	
	25.119		0.029591	-0.0023263	
	19.953		0.029921	-0.0022196	
	15.849		0.03018	-0.0019821	
	12.589		0.0305	-0.0018178	
	10		0.030724	-0.0016928	
	7.9433		0.030943	-0.0015482	
	6.3096		0.031108	-0.0013875	
	5.0119		0.031298	-0.0013072	
	3.9811		0.031329	-0.0013386	
	3.1623		0.031533	-0.0012474	
	2.5119		0.031604	-0.0011915	
	1.9953		0.031754	-0.0011379	
	1.5849		0.032079	-0.0010893	
	1.2589		0.032046	-0.0011138	
	1		0.032316	-0.0013314	
	0.79433		0.032521	-0.0012936	
	0.63096		0.032509	-0.0014332	
	0.50119		0.032655	-0.0017559	
	0.39811		0.032973	-0.0020705	
	0.31623		0.03337	-0.0022644	
	0.25119		0.033756	-0.0023875	
	0.19953		0.034088	-0.0025184	
	0.15849		0.034444	-0.0026435	
	0.12589		0.034725	-0.0028215	
	0.1		0.035019	-0.0030908	
	0.079433		0.035351	-0.0033952	
	0.063096		0.035635	-0.0038285	
	0.050119		0.036046	-0.0043261	
	0.039811		0.036489	-0.0049202	
	0.031623		0.037047	-0.0056207	
	0.025119		0.03771	-0.0064377	
	0.019953		0.038521	-0.0073615	
	0.015849		0.039488	-0.0083892	
	0.012589		0.040697	-0.0094963	
	0.01		0.042117	-0.010651	
