	10000		0.026965	0.024007	
	7943.3		0.02635	0.019116	
	6309.6		0.025673	0.01503	
	5011.9		0.025293	0.011579	
	3981.1		0.025083	0.0086418	
	3162.3		0.025059	0.0061489	
	2511.9		0.025284	0.0040886	
	1995.3		0.025525	0.0023631	
	1584.9		0.025936	0.00091538	
	1258.9		0.026419	-0.00031406	
	1000		0.026943	-0.0013596	
	794.33		0.027614	-0.0022691	
	630.96		0.028242	-0.0030505	
	501.19		0.028923	-0.0037424	
	398.11		0.029752	-0.0043827	
	316.23		0.030578	-0.0049505	
	251.19		0.031448	-0.0054622	
	199.53		0.032405	-0.0059209	
	158.49		0.033422	-0.0063396	
	125.89		0.034448	-0.0067077	
	100		0.035582	-0.0070388	
	79.433		0.036771	-0.0073309	
	63.096		0.037913	-0.0075787	
	50.119		0.039029	-0.0077863	
	39.811		0.040123	-0.0081504	
	31.623		0.041089	-0.0082894	
	25.119		0.042449	-0.0084695	
	19.953		0.043442	-0.0089002	
	15.849		0.04461	-0.0092946	
	12.589		0.045769	-0.0095725	
	10		0.047162	-0.010154	
	7.9433		0.048414	-0.011	
	6.3096		0.049814	-0.011539	
	5.0119		0.051701	-0.012729	
	3.9811		0.05316	-0.014044	
	3.1623		0.055563	-0.015154	
	2.5119		0.058008	-0.016	
	1.9953		0.061019	-0.01658	
	1.5849		0.064982	-0.016833	
	1.2589		0.067544	-0.016826	
	1		0.071249	-0.017005	
	0.79433		0.074275	-0.015906	
	0.63096		0.076555	-0.015022	
	0.50119		0.078857	-0.014562	
	0.39811		0.081222	-0.013689	
	0.31623		0.083287	-0.012527	
	0.25119		0.084925	-0.011346	
	0.19953		0.086162	-0.010364	
	0.15849		0.087251	-0.0095372	
	0.12589		0.088174	-0.0089216	
	0.1		0.088895	-0.0086405	
	0.079433		0.089615	-0.0085948	
	0.063096		0.090224	-0.0088689	
	0.050119		0.090955	-0.0093169	
	0.039811		0.091705	-0.010087	
	0.031623		0.092537	-0.011118	
	0.025119		0.093532	-0.012473	
	0.019953		0.094657	-0.014159	
	0.015849		0.095995	-0.016199	
	0.012589		0.097629	-0.018616	
	0.01		0.099633	-0.021419	
