	10000		0.025579	0.025644	
	7943.3		0.024825	0.020706	
	6309.6		0.02397	0.016591	
	5011.9		0.023414	0.013176	
	3981.1		0.023095	0.01035	
	3162.3		0.022951	0.0079914	
	2511.9		0.022897	0.0060683	
	1995.3		0.022969	0.0045158	
	1584.9		0.023084	0.003264	
	1258.9		0.023247	0.0022515	
	1000		0.023395	0.0014334	
	794.33		0.023591	0.00078998	
	630.96		0.023816	0.0002651	
	501.19		0.024046	-0.00015565	
	398.11		0.024288	-0.00049281	
	316.23		0.024537	-0.00076598	
	251.19		0.024792	-0.00098434	
	199.53		0.025068	-0.0011662	
	158.49		0.025313	-0.0013025	
	125.89		0.025582	-0.0014213	
	100		0.025863	-0.0015215	
	79.433		0.026102	-0.0015969	
	63.096		0.026379	-0.001684	
	50.119		0.026647	-0.0017516	
	39.811		0.026934	-0.0018286	
	31.623		0.027225	-0.0019431	
	25.119		0.027575	-0.0019299	
	19.953		0.02789	-0.0019976	
	15.849		0.028213	-0.0019961	
	12.589		0.028546	-0.0019162	
	10		0.028905	-0.0018371	
	7.9433		0.029195	-0.0017908	
	6.3096		0.029448	-0.0016178	
	5.0119		0.029753	-0.0015553	
	3.9811		0.029833	-0.0015393	
	3.1623		0.030072	-0.0014191	
	2.5119		0.030176	-0.0013458	
	1.9953		0.030364	-0.0012571	
	1.5849		0.030711	-0.0011879	
	1.2589		0.030668	-0.0010933	
	1		0.030883	-0.0013273	
	0.79433		0.031098	-0.0013104	
	0.63096		0.031116	-0.0014131	
	0.50119		0.031238	-0.001752	
	0.39811		0.031553	-0.0020758	
	0.31623		0.031955	-0.0022875	
	0.25119		0.032341	-0.0024402	
	0.19953		0.032673	-0.0025932	
	0.15849		0.03303	-0.0027508	
	0.12589		0.033344	-0.0029288	
	0.1		0.033652	-0.0032082	
	0.079433		0.034	-0.0035706	
	0.063096		0.03434	-0.0040346	
	0.050119		0.0348	-0.0045623	
	0.039811		0.035302	-0.0051981	
	0.031623		0.035924	-0.0059213	
	0.025119		0.036667	-0.0067354	
	0.019953		0.037528	-0.0076717	
	0.015849		0.038569	-0.0086929	
	0.012589		0.039829	-0.0098056	
	0.01		0.041293	-0.010946	
