	10000		0.027567	0.025548	
	7943.3		0.027046	0.020276	
	6309.6		0.02641	0.015907	
	5011.9		0.02605	0.012249	
	3981.1		0.0259	0.0091637	
	3162.3		0.025993	0.0065654	
	2511.9		0.02616	0.0044166	
	1995.3		0.02648	0.002632	
	1584.9		0.026885	0.0011454	
	1258.9		0.027366	-0.00010307	
	1000		0.027937	-0.0011749	
	794.33		0.028539	-0.0020686	
	630.96		0.029232	-0.0028607	
	501.19		0.029932	-0.003546	
	398.11		0.030672	-0.0041456	
	316.23		0.03149	-0.0046703	
	251.19		0.03237	-0.0051624	
	199.53		0.033267	-0.0055818	
	158.49		0.034237	-0.005961	
	125.89		0.035227	-0.0062998	
	100		0.036259	-0.0065837	
	79.433		0.037344	-0.0068523	
	63.096		0.038424	-0.0070763	
	50.119		0.039488	-0.0072728	
	39.811		0.040508	-0.0076248	
	31.623		0.04163	-0.007613	
	25.119		0.042769	-0.0078712	
	19.953		0.043678	-0.0080806	
	15.849		0.044676	-0.008408	
	12.589		0.04607	-0.0088541	
	10		0.047146	-0.0093852	
	7.9433		0.048435	-0.0098314	
	6.3096		0.049781	-0.010515	
	5.0119		0.051389	-0.011307	
	3.9811		0.052884	-0.01244	
	3.1623		0.054918	-0.013183	
	2.5119		0.057089	-0.013946	
	1.9953		0.059588	-0.014486	
	1.5849		0.062922	-0.014452	
	1.2589		0.065112	-0.014632	
	1		0.068379	-0.014837	
	0.79433		0.071022	-0.013937	
	0.63096		0.072994	-0.013238	
	0.50119		0.075032	-0.012594	
	0.39811		0.076999	-0.011736	
	0.31623		0.078705	-0.010667	
	0.25119		0.080041	-0.009569	
	0.19953		0.081087	-0.0086156	
	0.15849		0.081904	-0.0078466	
	0.12589		0.082613	-0.007277	
	0.1		0.083205	-0.00694	
	0.079433		0.083739	-0.0068142	
	0.063096		0.084216	-0.0069077	
	0.050119		0.08478	-0.0071375	
	0.039811		0.085336	-0.0076183	
	0.031623		0.085963	-0.0083014	
	0.025119		0.086722	-0.0091955	
	0.019953		0.087592	-0.010337	
	0.015849		0.088659	-0.011702	
	0.012589		0.089937	-0.013303	
	0.01		0.091487	-0.015156	
