	10000		0.027488	0.026834	
	7943.3		0.026853	0.021541	
	6309.6		0.026086	0.017161	
	5011.9		0.025618	0.013543	
	3981.1		0.025342	0.01055	
	3162.3		0.025252	0.0080793	
	2511.9		0.025272	0.0060776	
	1995.3		0.025379	0.0044628	
	1584.9		0.025547	0.0031635	
	1258.9		0.025752	0.0021163	
	1000		0.025991	0.0012722	
	794.33		0.026244	0.00060055	
	630.96		0.026518	5.6871e-05	
	501.19		0.026794	-0.00038366	
	398.11		0.02709	-0.00073417	
	316.23		0.027384	-0.0010103	
	251.19		0.027677	-0.0012312	
	199.53		0.027985	-0.0014191	
	158.49		0.028274	-0.0015633	
	125.89		0.028571	-0.0016817	
	100		0.02886	-0.0017818	
	79.433		0.029165	-0.0018774	
	63.096		0.029453	-0.0019722	
	50.119		0.029755	-0.0020557	
	39.811		0.03008	-0.0021679	
	31.623		0.030346	-0.0022819	
	25.119		0.030754	-0.0023551	
	19.953		0.031109	-0.002488	
	15.849		0.031415	-0.0025525	
	12.589		0.031907	-0.0026426	
	10		0.032351	-0.002702	
	7.9433		0.032809	-0.0027365	
	6.3096		0.033273	-0.0027535	
	5.0119		0.033757	-0.0027093	
	3.9811		0.034193	-0.0026548	
	3.1623		0.034636	-0.0025378	
	2.5119		0.035012	-0.0024211	
	1.9953		0.035384	-0.0022845	
	1.5849		0.035708	-0.0021291	
	1.2589		0.035956	-0.0019978	
	1		0.03617	-0.0019406	
	0.79433		0.036366	-0.0018979	
	0.63096		0.036568	-0.0019184	
	0.50119		0.036793	-0.0019802	
	0.39811		0.037019	-0.0020739	
	0.31623		0.037293	-0.002163	
	0.25119		0.037557	-0.0022883	
	0.19953		0.037826	-0.00244	
	0.15849		0.038091	-0.0026476	
	0.12589		0.038395	-0.0029007	
	0.1		0.03872	-0.0032181	
	0.079433		0.039069	-0.003622	
	0.063096		0.03948	-0.0040913	
	0.050119		0.039989	-0.0046436	
	0.039811		0.040557	-0.0052634	
	0.031623		0.041207	-0.0059783	
	0.025119		0.041972	-0.0067665	
	0.019953		0.04286	-0.0076968	
	0.015849		0.043861	-0.0087135	
	0.012589		0.04506	-0.0098664	
	0.01		0.046411	-0.011092	
