	10000		0.026381	0.025979	
	7943.3		0.025713	0.020863	
	6309.6		0.024958	0.016631	
	5011.9		0.024496	0.013102	
	3981.1		0.024211	0.010147	
	3162.3		0.02413	0.0076918	
	2511.9		0.024173	0.0056844	
	1995.3		0.0243	0.0040512	
	1584.9		0.024525	0.0027289	
	1258.9		0.02476	0.0016515	
	1000		0.025064	0.00077886	
	794.33		0.025392	8.2415e-05	
	630.96		0.025739	-0.00048206	
	501.19		0.026071	-0.00092495	
	398.11		0.026424	-0.00128	
	316.23		0.026821	-0.0015698	
	251.19		0.027229	-0.0018031	
	199.53		0.027602	-0.0019829	
	158.49		0.028007	-0.0021338	
	125.89		0.028405	-0.0022629	
	100		0.028727	-0.0023747	
	79.433		0.029121	-0.0024865	
	63.096		0.029493	-0.0026116	
	50.119		0.029804	-0.0027115	
	39.811		0.030224	-0.0028727	
	31.623		0.030482	-0.003092	
	25.119		0.030955	-0.003231	
	19.953		0.031355	-0.0035271	
	15.849		0.031818	-0.0037868	
	12.589		0.032412	-0.0040339	
	10		0.033109	-0.0043078	
	7.9433		0.033851	-0.0046195	
	6.3096		0.034644	-0.0047332	
	5.0119		0.035596	-0.0049171	
	3.9811		0.036328	-0.0050433	
	3.1623		0.037332	-0.004919	
	2.5119		0.038098	-0.0047107	
	1.9953		0.038923	-0.0044101	
	1.5849		0.039858	-0.0040578	
	1.2589		0.040217	-0.0037387	
	1		0.040854	-0.0037269	
	0.79433		0.041398	-0.0034119	
	0.63096		0.04161	-0.0033008	
	0.50119		0.041926	-0.0035137	
	0.39811		0.042449	-0.003704	
	0.31623		0.043034	-0.0037817	
	0.25119		0.043575	-0.0038079	
	0.19953		0.044017	-0.0038683	
	0.15849		0.04446	-0.0039573	
	0.12589		0.044889	-0.0041246	
	0.1		0.045267	-0.0044378	
	0.079433		0.045702	-0.004869	
	0.063096		0.04614	-0.0054765	
	0.050119		0.046696	-0.0061765	
	0.039811		0.04734	-0.0070385	
	0.031623		0.048093	-0.0080589	
	0.025119		0.049015	-0.009233	
	0.019953		0.050055	-0.010579	
	0.015849		0.05128	-0.012125	
	0.012589		0.052737	-0.013898	
	0.01		0.05446	-0.01587	
