	10000		0.025411	0.025771	
	7943.3		0.024612	0.020797	
	6309.6		0.023749	0.016663	
	5011.9		0.023183	0.013216	
	3981.1		0.022833	0.010348	
	3162.3		0.022693	0.0079625	
	2511.9		0.022638	0.006012	
	1995.3		0.022704	0.0044328	
	1584.9		0.022824	0.0031531	
	1258.9		0.023014	0.002119	
	1000		0.023229	0.0012786	
	794.33		0.023479	0.0006143	
	630.96		0.023748	6.9748e-05	
	501.19		0.024003	-0.00036573	
	398.11		0.024291	-0.00070989	
	316.23		0.024587	-0.00098888	
	251.19		0.024896	-0.0012106	
	199.53		0.025201	-0.0013785	
	158.49		0.025515	-0.0015074	
	125.89		0.025821	-0.0015995	
	100		0.026141	-0.0016553	
	79.433		0.026458	-0.0016891	
	63.096		0.026756	-0.0017033	
	50.119		0.027046	-0.0016947	
	39.811		0.027336	-0.0016854	
	31.623		0.027569	-0.0016614	
	25.119		0.027912	-0.0015972	
	19.953		0.028147	-0.0015635	
	15.849		0.028345	-0.0014692	
	12.589		0.028613	-0.0013787	
	10		0.028843	-0.0013159	
	7.9433		0.028994	-0.0011915	
	6.3096		0.029101	-0.00109	
	5.0119		0.029275	-0.0010059	
	3.9811		0.029361	-0.00097857	
	3.1623		0.0295	-0.00089958	
	2.5119		0.029593	-0.00084296	
	1.9953		0.029676	-0.00078149	
	1.5849		0.029829	-0.00071237	
	1.2589		0.029826	-0.00074499	
	1		0.030007	-0.00082992	
	0.79433		0.030112	-0.00078485	
	0.63096		0.030105	-0.00084068	
	0.50119		0.030156	-0.0010357	
	0.39811		0.030309	-0.0012461	
	0.31623		0.030531	-0.001398	
	0.25119		0.030736	-0.001518	
	0.19953		0.030925	-0.001649	
	0.15849		0.031126	-0.0017727	
	0.12589		0.031305	-0.0019422	
	0.1		0.031477	-0.0021706	
	0.079433		0.031669	-0.0024538	
	0.063096		0.031844	-0.0028251	
	0.050119		0.032087	-0.0032573	
	0.039811		0.032393	-0.0037844	
	0.031623		0.032732	-0.0044067	
	0.025119		0.033206	-0.0051392	
	0.019953		0.033779	-0.005987	
	0.015849		0.034506	-0.006944	
	0.012589		0.035393	-0.008002	
	0.01		0.036448	-0.0091501	
