	10000		0.025144	0.02556	
	7943.3		0.024419	0.020554	
	6309.6		0.023627	0.016404	
	5011.9		0.023129	0.012941	
	3981.1		0.022828	0.010046	
	3162.3		0.022717	0.0076335	
	2511.9		0.022727	0.0056601	
	1995.3		0.022839	0.0040483	
	1584.9		0.023041	0.0027388	
	1258.9		0.023283	0.0016662	
	1000		0.023575	0.00079757	
	794.33		0.023895	9.7516e-05	
	630.96		0.024235	-0.00046961	
	501.19		0.024597	-0.00093021	
	398.11		0.024991	-0.0012992	
	316.23		0.025382	-0.00159	
	251.19		0.025777	-0.0018235	
	199.53		0.026171	-0.0019923	
	158.49		0.026564	-0.0021308	
	125.89		0.026971	-0.002237	
	100		0.027367	-0.0023175	
	79.433		0.027782	-0.0023656	
	63.096		0.028173	-0.0023913	
	50.119		0.028582	-0.0024078	
	39.811		0.028958	-0.0024312	
	31.623		0.029366	-0.0024148	
	25.119		0.029783	-0.0023008	
	19.953		0.030117	-0.0022637	
	15.849		0.030474	-0.002149	
	12.589		0.030861	-0.0019957	
	10		0.031143	-0.0018334	
	7.9433		0.031418	-0.0017026	
	6.3096		0.031637	-0.0015092	
	5.0119		0.031852	-0.0013857	
	3.9811		0.031935	-0.0012824	
	3.1623		0.032125	-0.0011806	
	2.5119		0.032199	-0.0010565	
	1.9953		0.032333	-0.00096369	
	1.5849		0.032548	-0.00089027	
	1.2589		0.032537	-0.00080696	
	1		0.032683	-0.00091682	
	0.79433		0.032812	-0.00087558	
	0.63096		0.032818	-0.00092023	
	0.50119		0.032886	-0.0011106	
	0.39811		0.033047	-0.0013136	
	0.31623		0.033294	-0.0014647	
	0.25119		0.033529	-0.0015834	
	0.19953		0.033732	-0.0017072	
	0.15849		0.033933	-0.0018377	
	0.12589		0.034146	-0.0019793	
	0.1		0.03432	-0.0022105	
	0.079433		0.034519	-0.0024943	
	0.063096		0.034732	-0.0028537	
	0.050119		0.035009	-0.003279	
	0.039811		0.035334	-0.003793	
	0.031623		0.035726	-0.004405	
	0.025119		0.036213	-0.0051018	
	0.019953		0.036806	-0.005913	
	0.015849		0.037511	-0.0068283	
	0.012589		0.038378	-0.00786	
	0.01		0.039429	-0.0089851	
