	10000		0.026629	0.02552	
	7943.3		0.025956	0.020477	
	6309.6		0.025198	0.016297	
	5011.9		0.024718	0.012802	
	3981.1		0.024454	0.0098939	
	3162.3		0.024398	0.0074663	
	2511.9		0.024447	0.0054714	
	1995.3		0.024604	0.0038498	
	1584.9		0.024818	0.0025239	
	1258.9		0.025085	0.0014508	
	1000		0.02542	0.00057597	
	794.33		0.025776	-0.00011346	
	630.96		0.026167	-0.00067649	
	501.19		0.026559	-0.0011255	
	398.11		0.026965	-0.0014811	
	316.23		0.027363	-0.001752	
	251.19		0.027771	-0.0019707	
	199.53		0.028187	-0.0021404	
	158.49		0.028588	-0.0022777	
	125.89		0.028997	-0.0023865	
	100		0.029412	-0.0024759	
	79.433		0.02981	-0.0025475	
	63.096		0.030207	-0.0026162	
	50.119		0.030593	-0.0026817	
	39.811		0.030978	-0.0028102	
	31.623		0.031301	-0.0028449	
	25.119		0.031791	-0.0029311	
	19.953		0.032146	-0.0030243	
	15.849		0.032614	-0.0032186	
	12.589		0.033163	-0.0032997	
	10		0.033703	-0.0033875	
	7.9433		0.034292	-0.0034461	
	6.3096		0.034882	-0.0034389	
	5.0119		0.035536	-0.0033934	
	3.9811		0.036027	-0.0033446	
	3.1623		0.036631	-0.0031701	
	2.5119		0.037119	-0.0029496	
	1.9953		0.037561	-0.0027082	
	1.5849		0.038076	-0.0024321	
	1.2589		0.038249	-0.0022241	
	1		0.038618	-0.0021812	
	0.79433		0.038907	-0.0019683	
	0.63096		0.039003	-0.0018922	
	0.50119		0.039158	-0.0020089	
	0.39811		0.039436	-0.0021525	
	0.31623		0.039774	-0.0022427	
	0.25119		0.040107	-0.0022975	
	0.19953		0.040383	-0.0023569	
	0.15849		0.040634	-0.0024568	
	0.12589		0.040883	-0.0026074	
	0.1		0.041108	-0.0028431	
	0.079433		0.041373	-0.0031668	
	0.063096		0.041639	-0.0035744	
	0.050119		0.04198	-0.0040866	
	0.039811		0.04239	-0.0046712	
	0.031623		0.042904	-0.0053896	
	0.025119		0.043522	-0.0061931	
	0.019953		0.044244	-0.00713	
	0.015849		0.045129	-0.0081767	
	0.012589		0.046177	-0.009356	
	0.01		0.047436	-0.010647	
