	10000		0.026508	0.027747	
	7943.3		0.025834	0.022322	
	6309.6		0.025028	0.017849	
	5011.9		0.024517	0.014156	
	3981.1		0.0242	0.011096	
	3162.3		0.024071	0.0085734	
	2511.9		0.024047	0.0065287	
	1995.3		0.024113	0.004889	
	1584.9		0.024236	0.00357	
	1258.9		0.024397	0.0025054	
	1000		0.024584	0.0016559	
	794.33		0.024792	0.00097655	
	630.96		0.025012	0.00043008	
	501.19		0.025235	-1.515e-05	
	398.11		0.025473	-0.00036667	
	316.23		0.025716	-0.00065318	
	251.19		0.025952	-0.00087602	
	199.53		0.026204	-0.0010643	
	158.49		0.026442	-0.0012149	
	125.89		0.026689	-0.0013382	
	100		0.026921	-0.0014488	
	79.433		0.027171	-0.0015529	
	63.096		0.027416	-0.0016713	
	50.119		0.027678	-0.0017652	
	39.811		0.02793	-0.0018644	
	31.623		0.028188	-0.0019997	
	25.119		0.028563	-0.0021045	
	19.953		0.028867	-0.0022352	
	15.849		0.029206	-0.0023074	
	12.589		0.029682	-0.0023738	
	10		0.030092	-0.0023892	
	7.9433		0.030506	-0.0023786	
	6.3096		0.030915	-0.0023461	
	5.0119		0.031314	-0.0022633	
	3.9811		0.031638	-0.0021925	
	3.1623		0.031988	-0.0020778	
	2.5119		0.032237	-0.0019851	
	1.9953		0.032513	-0.0019113	
	1.5849		0.032777	-0.0018103	
	1.2589		0.032937	-0.0017375	
	1		0.033109	-0.0017732	
	0.79433		0.033271	-0.0018314	
	0.63096		0.033448	-0.0019477	
	0.50119		0.033694	-0.0021146	
	0.39811		0.033961	-0.0022911	
	0.31623		0.034257	-0.0024842	
	0.25119		0.034604	-0.0026803	
	0.19953		0.034924	-0.0029061	
	0.15849		0.035269	-0.0031848	
	0.12589		0.035642	-0.0035278	
	0.1		0.03608	-0.003936	
	0.079433		0.036536	-0.0044135	
	0.063096		0.037067	-0.0049935	
	0.050119		0.037675	-0.0056394	
	0.039811		0.038385	-0.0063841	
	0.031623		0.03919	-0.0072	
	0.025119		0.040092	-0.0081462	
	0.019953		0.04112	-0.0092157	
	0.015849		0.042282	-0.010377	
	0.012589		0.043666	-0.011682	
	0.01		0.045254	-0.013078	
