	10000		0.026406	0.02393	
	7943.3		0.02574	0.019069	
	6309.6		0.025002	0.014999	
	5011.9		0.024573	0.011565	
	3981.1		0.024359	0.0086624	
	3162.3		0.024357	0.006193	
	2511.9		0.024512	0.0041245	
	1995.3		0.024779	0.0024006	
	1584.9		0.025159	0.00093768	
	1258.9		0.025601	-0.00030488	
	1000		0.026138	-0.0013836	
	794.33		0.026743	-0.002314	
	630.96		0.027406	-0.003139	
	501.19		0.028138	-0.003888	
	398.11		0.028923	-0.0045591	
	316.23		0.029792	-0.0051835	
	251.19		0.030688	-0.0057531	
	199.53		0.031679	-0.0062883	
	158.49		0.032714	-0.0067874	
	125.89		0.033834	-0.0072603	
	100		0.035007	-0.0077173	
	79.433		0.036207	-0.008138	
	63.096		0.037511	-0.008545	
	50.119		0.038854	-0.0089435	
	39.811		0.04016	-0.0094675	
	31.623		0.04157	-0.0095139	
	25.119		0.043156	-0.0099198	
	19.953		0.044363	-0.01027	
	15.849		0.045945	-0.010454	
	12.589		0.047804	-0.01086	
	10		0.049478	-0.011222	
	7.9433		0.051274	-0.011463	
	6.3096		0.053138	-0.011651	
	5.0119		0.05517	-0.01176	
	3.9811		0.05707	-0.01181	
	3.1623		0.059186	-0.011572	
	2.5119		0.061153	-0.011095	
	1.9953		0.063027	-0.010396	
	1.5849		0.064973	-0.0095046	
	1.2589		0.06618	-0.0086888	
	1		0.067659	-0.0080802	
	0.79433		0.068745	-0.0071109	
	0.63096		0.069385	-0.0064471	
	0.50119		0.070069	-0.0060274	
	0.39811		0.070788	-0.0056415	
	0.31623		0.071473	-0.0052012	
	0.25119		0.072002	-0.0047995	
	0.19953		0.072497	-0.0044503	
	0.15849		0.072857	-0.004253	
	0.12589		0.07325	-0.0041029	
	0.1		0.073575	-0.0041137	
	0.079433		0.073884	-0.004251	
	0.063096		0.074185	-0.0045177	
	0.050119		0.074507	-0.004913	
	0.039811		0.074869	-0.0054623	
	0.031623		0.075295	-0.0061718	
	0.025119		0.075837	-0.0070648	
	0.019953		0.076531	-0.008162	
	0.015849		0.077405	-0.0094611	
	0.012589		0.078506	-0.01096	
	0.01		0.079891	-0.012676	
