	10000		0.030246	0.02377	
	7943.3		0.029871	0.018653	
	6309.6		0.029388	0.014428	
	5011.9		0.029201	0.01088	
	3981.1		0.029206	0.0078912	
	3162.3		0.029413	0.0053654	
	2511.9		0.029742	0.0032722	
	1995.3		0.030216	0.0015411	
	1584.9		0.03075	9.1525e-05	
	1258.9		0.031378	-0.0011256	
	1000		0.032055	-0.0021574	
	794.33		0.032794	-0.0030274	
	630.96		0.033581	-0.0037916	
	501.19		0.034416	-0.0044578	
	398.11		0.035308	-0.0050477	
	316.23		0.036253	-0.0055692	
	251.19		0.037253	-0.0060248	
	199.53		0.038288	-0.006435	
	158.49		0.03938	-0.0067833	
	125.89		0.040506	-0.0070847	
	100		0.041652	-0.0073371	
	79.433		0.04282	-0.0075454	
	63.096		0.043989	-0.0077128	
	50.119		0.045136	-0.0079196	
	39.811		0.046285	-0.0080571	
	31.623		0.047188	-0.0082274	
	25.119		0.048501	-0.0084265	
	19.953		0.049521	-0.00882	
	15.849		0.050393	-0.0090968	
	12.589		0.0517	-0.0095058	
	10		0.052769	-0.010116	
	7.9433		0.053739	-0.010828	
	6.3096		0.054879	-0.011774	
	5.0119		0.056296	-0.012892	
	3.9811		0.057422	-0.014905	
	3.1623		0.059113	-0.016021	
	2.5119		0.060193	-0.018931	
	1.9953		0.063227	-0.021882	
	1.5849		0.066196	-0.023454	
	1.2589		0.067469	-0.026523	
	1		0.070019	-0.031484	
	0.79433		0.073851	-0.037452	
	0.63096		0.079835	-0.043984	
	0.50119		0.08841	-0.049789	
	0.39811		0.09857	-0.053949	
	0.31623		0.10925	-0.05637	
	0.25119		0.12005	-0.057478	
	0.19953		0.13052	-0.057475	
	0.15849		0.14036	-0.056706	
	0.12589		0.14974	-0.05521	
	0.1		0.15825	-0.05334	
	0.079433		0.16587	-0.051269	
	0.063096		0.17276	-0.049367	
	0.050119		0.17906	-0.047431	
	0.039811		0.18468	-0.045835	
	0.031623		0.18978	-0.044594	
	0.025119		0.19451	-0.043783	
	0.019953		0.19895	-0.043473	
	0.015849		0.20317	-0.043645	
	0.012589		0.20736	-0.044315	
	0.01		0.21159	-0.045541	
