	10000		0.028006	0.026127	
	7943.3		0.027402	0.020876	
	6309.6		0.026686	0.016546	
	5011.9		0.026263	0.012935	
	3981.1		0.026035	0.0099286	
	3162.3		0.02601	0.0074232	
	2511.9		0.026109	0.0053761	
	1995.3		0.026305	0.0037095	
	1584.9		0.026587	0.0023593	
	1258.9		0.026913	0.0012627	
	1000		0.02729	0.00037209	
	794.33		0.027694	-0.0003346	
	630.96		0.028118	-0.00090505	
	501.19		0.028548	-0.001364	
	398.11		0.029002	-0.0017247	
	316.23		0.029447	-0.0020108	
	251.19		0.02989	-0.00224	
	199.53		0.030337	-0.0024214	
	158.49		0.030776	-0.0025719	
	125.89		0.03122	-0.0026964	
	100		0.031652	-0.0028129	
	79.433		0.032089	-0.0029094	
	63.096		0.032516	-0.0030227	
	50.119		0.032936	-0.0031321	
	39.811		0.033364	-0.003286	
	31.623		0.033691	-0.0034036	
	25.119		0.034219	-0.0036082	
	19.953		0.034674	-0.0038917	
	15.849		0.035088	-0.0041471	
	12.589		0.035752	-0.0044559	
	10		0.036364	-0.0048025	
	7.9433		0.037072	-0.0051999	
	6.3096		0.037869	-0.0056069	
	5.0119		0.038813	-0.0059928	
	3.9811		0.039794	-0.0063828	
	3.1623		0.040936	-0.0066487	
	2.5119		0.042065	-0.0068492	
	1.9953		0.043346	-0.0069621	
	1.5849		0.044619	-0.0068438	
	1.2589		0.045699	-0.006637	
	1		0.046717	-0.0065017	
	0.79433		0.047679	-0.0063107	
	0.63096		0.048587	-0.0061168	
	0.50119		0.049466	-0.0059429	
	0.39811		0.050237	-0.0057664	
	0.31623		0.051015	-0.0055999	
	0.25119		0.0517	-0.0054821	
	0.19953		0.052316	-0.0054356	
	0.15849		0.052893	-0.0054842	
	0.12589		0.053467	-0.0056507	
	0.1		0.054036	-0.0059643	
	0.079433		0.054619	-0.0064198	
	0.063096		0.055251	-0.0070409	
	0.050119		0.055962	-0.0078281	
	0.039811		0.056777	-0.0087816	
	0.031623		0.0577	-0.0099357	
	0.025119		0.05878	-0.011305	
	0.019953		0.059981	-0.012877	
	0.015849		0.061417	-0.014719	
	0.012589		0.063088	-0.01682	
	0.01		0.065101	-0.019188	
