	10000		0.026425	0.023632	
	7943.3		0.025498	0.019057	
	6309.6		0.024582	0.015213	
	5011.9		0.024001	0.011982	
	3981.1		0.02366	0.0092684	
	3162.3		0.023542	0.0069912	
	2511.9		0.023547	0.0051168	
	1995.3		0.023672	0.0035867	
	1584.9		0.023868	0.0023379	
	1258.9		0.024127	0.0013177	
	1000		0.024436	0.0004788	
	794.33		0.024783	-0.00019461	
	630.96		0.025151	-0.00074455	
	501.19		0.025536	-0.0011887	
	398.11		0.025938	-0.0015452	
	316.23		0.026347	-0.0018263	
	251.19		0.026761	-0.002057	
	199.53		0.027172	-0.0022326	
	158.49		0.02758	-0.0023741	
	125.89		0.02801	-0.0024948	
	100		0.028424	-0.0025965	
	79.433		0.028849	-0.0026809	
	63.096		0.02927	-0.0027587	
	50.119		0.029702	-0.0028125	
	39.811		0.030078	-0.00296	
	31.623		0.030495	-0.0029499	
	25.119		0.030966	-0.0030833	
	19.953		0.031351	-0.0032184	
	15.849		0.031795	-0.0032638	
	12.589		0.0324	-0.0034048	
	10		0.032953	-0.003542	
	7.9433		0.033564	-0.0036056	
	6.3096		0.034173	-0.0035654	
	5.0119		0.03485	-0.0035279	
	3.9811		0.035371	-0.0034813	
	3.1623		0.035994	-0.0033078	
	2.5119		0.036457	-0.0030822	
	1.9953		0.036963	-0.0028493	
	1.5849		0.03748	-0.0025383	
	1.2589		0.037682	-0.0023168	
	1		0.038069	-0.0022948	
	0.79433		0.03839	-0.0020869	
	0.63096		0.038505	-0.0020109	
	0.50119		0.038667	-0.0021144	
	0.39811		0.038934	-0.0022451	
	0.31623		0.039256	-0.0023144	
	0.25119		0.039567	-0.002346	
	0.19953		0.03982	-0.0024257	
	0.15849		0.040113	-0.0024982	
	0.12589		0.040358	-0.0026261	
	0.1		0.040592	-0.0028425	
	0.079433		0.04084	-0.0031399	
	0.063096		0.041087	-0.0035403	
	0.050119		0.041414	-0.0040256	
	0.039811		0.041789	-0.0046223	
	0.031623		0.042265	-0.005334	
	0.025119		0.04285	-0.0061652	
	0.019953		0.043545	-0.0071197	
	0.015849		0.044385	-0.0082097	
	0.012589		0.045431	-0.0094286	
	0.01		0.046708	-0.01076	
