	10000		0.027024	0.023966	
	7943.3		0.026381	0.019069	
	6309.6		0.02566	0.014986	
	5011.9		0.025266	0.011556	
	3981.1		0.025084	0.008649	
	3162.3		0.025082	0.0061825	
	2511.9		0.025265	0.0041324	
	1995.3		0.025532	0.0024251	
	1584.9		0.025928	0.00099119	
	1258.9		0.026407	-0.00022235	
	1000		0.026945	-0.0012661	
	794.33		0.027516	-0.0021465	
	630.96		0.028159	-0.0029248	
	501.19		0.028835	-0.0036034	
	398.11		0.029563	-0.0042144	
	316.23		0.030432	-0.004793	
	251.19		0.031266	-0.0052952	
	199.53		0.032227	-0.0057749	
	158.49		0.033133	-0.0061734	
	125.89		0.034125	-0.0065547	
	100		0.035285	-0.0069277	
	79.433		0.036441	-0.0072354	
	63.096		0.037527	-0.007495	
	50.119		0.038636	-0.0077235	
	39.811		0.039646	-0.0081155	
	31.623		0.040944	-0.0083943	
	25.119		0.042158	-0.0084491	
	19.953		0.043127	-0.0088278	
	15.849		0.044229	-0.0089067	
	12.589		0.045785	-0.0095321	
	10		0.047077	-0.0099087	
	7.9433		0.048401	-0.010716	
	6.3096		0.049894	-0.010989	
	5.0119		0.051723	-0.011836	
	3.9811		0.053133	-0.012695	
	3.1623		0.055371	-0.013469	
	2.5119		0.057469	-0.013787	
	1.9953		0.060157	-0.01398	
	1.5849		0.063391	-0.013734	
	1.2589		0.065291	-0.013292	
	1		0.068109	-0.013471	
	0.79433		0.070481	-0.01253	
	0.63096		0.071936	-0.011927	
	0.50119		0.073521	-0.011644	
	0.39811		0.075267	-0.011058	
	0.31623		0.076855	-0.010239	
	0.25119		0.078162	-0.0094043	
	0.19953		0.079173	-0.0087561	
	0.15849		0.080146	-0.0081947	
	0.12589		0.080957	-0.0078291	
	0.1		0.081697	-0.0077224	
	0.079433		0.082393	-0.0078245	
	0.063096		0.083076	-0.0081942	
	0.050119		0.083832	-0.0086783	
	0.039811		0.084622	-0.0094247	
	0.031623		0.085496	-0.010393	
	0.025119		0.086473	-0.011614	
	0.019953		0.087601	-0.01312	
	0.015849		0.088916	-0.014892	
	0.012589		0.090484	-0.016978	
	0.01		0.092333	-0.019393	
