	10000		0.029462	0.023723	
	7943.3		0.028993	0.018711	
	6309.6		0.028423	0.014553	
	5011.9		0.028174	0.011053	
	3981.1		0.028075	0.0080986	
	3162.3		0.028143	0.0056162	
	2511.9		0.028482	0.003524	
	1995.3		0.028832	0.0018109	
	1584.9		0.029411	0.00034609	
	1258.9		0.029914	-0.00083837	
	1000		0.030535	-0.0018484	
	794.33		0.031227	-0.002723	
	630.96		0.031971	-0.0034799	
	501.19		0.032897	-0.0041649	
	398.11		0.033702	-0.0047527	
	316.23		0.034681	-0.0052526	
	251.19		0.035475	-0.0057615	
	199.53		0.036559	-0.0061631	
	158.49		0.037605	-0.0065268	
	125.89		0.038666	-0.0066925	
	100		0.039795	-0.0070894	
	79.433		0.041029	-0.0072259	
	63.096		0.041885	-0.0074446	
	50.119		0.043103	-0.0076405	
	39.811		0.043934	-0.0080682	
	31.623		0.045268	-0.0081114	
	25.119		0.046349	-0.0083969	
	19.953		0.046709	-0.0084775	
	15.849		0.047714	-0.0088869	
	12.589		0.049643	-0.0098717	
	10		0.049216	-0.0099063	
	7.9433		0.051939	-0.011212	
	6.3096		0.05247	-0.010415	
	5.0119		0.055675	-0.012632	
	3.9811		0.054444	-0.015757	
	3.1623		0.054504	-0.017953	
	2.5119		0.057058	-0.017922	
	1.9953		0.056582	-0.01738	
	1.5849		0.067842	-0.020333	
	1.2589		0.066064	-0.023799	
	1		0.074831	-0.033642	
	0.79433		0.079579	-0.033266	
	0.63096		0.080289	-0.039456	
	0.50119		0.088102	-0.047378	
	0.39811		0.09923	-0.049462	
	0.31623		0.10929	-0.048447	
	0.25119		0.1184	-0.04632	
	0.19953		0.12574	-0.04446	
	0.15849		0.13301	-0.041657	
	0.12589		0.13935	-0.039073	
	0.1		0.1448	-0.037086	
	0.079433		0.14979	-0.035128	
	0.063096		0.15419	-0.033708	
	0.050119		0.15829	-0.032499	
	0.039811		0.16205	-0.031524	
	0.031623		0.16551	-0.031041	
	0.025119		0.16881	-0.030857	
	0.019953		0.17203	-0.031183	
	0.015849		0.17523	-0.031972	
	0.012589		0.17854	-0.033181	
	0.01		0.18195	-0.034898	
