	10000		0.029457	0.023642	
	7943.3		0.029026	0.018614	
	6309.6		0.028476	0.014449	
	5011.9		0.028227	0.010949	
	3981.1		0.028179	0.0080004	
	3162.3		0.028345	0.0055093	
	2511.9		0.028637	0.0034373	
	1995.3		0.029063	0.001723	
	1584.9		0.029569	0.00029405	
	1258.9		0.030154	-0.00091263	
	1000		0.030802	-0.0019272	
	794.33		0.031506	-0.0027946	
	630.96		0.032259	-0.0035468	
	501.19		0.033062	-0.0042004	
	398.11		0.03392	-0.0047775	
	316.23		0.034821	-0.0052855	
	251.19		0.035783	-0.005733	
	199.53		0.036782	-0.0061329	
	158.49		0.037824	-0.0064702	
	125.89		0.038906	-0.0067608	
	100		0.040009	-0.0069954	
	79.433		0.041108	-0.0071893	
	63.096		0.04221	-0.0073407	
	50.119		0.043332	-0.0074876	
	39.811		0.044191	-0.0077305	
	31.623		0.045269	-0.0077613	
	25.119		0.046504	-0.0079929	
	19.953		0.047543	-0.0083407	
	15.849		0.048347	-0.0085721	
	12.589		0.049617	-0.0089889	
	10		0.050684	-0.009508	
	7.9433		0.051775	-0.010201	
	6.3096		0.052988	-0.011025	
	5.0119		0.054388	-0.012031	
	3.9811		0.055841	-0.013438	
	3.1623		0.057671	-0.014598	
	2.5119		0.05952	-0.016502	
	1.9953		0.062464	-0.018252	
	1.5849		0.065448	-0.019378	
	1.2589		0.068271	-0.02082	
	1		0.071825	-0.022512	
	0.79433		0.076018	-0.023886	
	0.63096		0.08072	-0.024606	
	0.50119		0.085567	-0.024511	
	0.39811		0.090128	-0.023681	
	0.31623		0.094169	-0.022316	
	0.25119		0.097672	-0.020721	
	0.19953		0.1006	-0.019108	
	0.15849		0.10304	-0.017578	
	0.12589		0.10514	-0.01624	
	0.1		0.1069	-0.015201	
	0.079433		0.1084	-0.014448	
	0.063096		0.10975	-0.013991	
	0.050119		0.11104	-0.013836	
	0.039811		0.11226	-0.014037	
	0.031623		0.11346	-0.014568	
	0.025119		0.11477	-0.015453	
	0.019953		0.11613	-0.016686	
	0.015849		0.11762	-0.01832	
	0.012589		0.11936	-0.020345	
	0.01		0.12138	-0.022771	
