	10000		0.028129	0.025912	
	7943.3		0.02756	0.020606	
	6309.6		0.02689	0.016216	
	5011.9		0.026526	0.012555	
	3981.1		0.026375	0.0094882	
	3162.3		0.026422	0.0069245	
	2511.9		0.026594	0.0048102	
	1995.3		0.026873	0.0030741	
	1584.9		0.027233	0.0016447	
	1258.9		0.027666	0.00046623	
	1000		0.028153	-0.00051124	
	794.33		0.028682	-0.0013144	
	630.96		0.029252	-0.0019871	
	501.19		0.029854	-0.0025401	
	398.11		0.030499	-0.0029968	
	316.23		0.031159	-0.0033679	
	251.19		0.03184	-0.003665	
	199.53		0.032539	-0.0038942	
	158.49		0.033225	-0.0040687	
	125.89		0.033918	-0.0042033	
	100		0.03459	-0.0043096	
	79.433		0.035257	-0.004403	
	63.096		0.035902	-0.0044871	
	50.119		0.036569	-0.0045866	
	39.811		0.037205	-0.0047114	
	31.623		0.037759	-0.004794	
	25.119		0.038494	-0.0050131	
	19.953		0.039145	-0.0052846	
	15.849		0.039808	-0.0054179	
	12.589		0.040512	-0.005846	
	10		0.041269	-0.0062436	
	7.9433		0.042133	-0.0067156	
	6.3096		0.043083	-0.0072402	
	5.0119		0.044209	-0.0078205	
	3.9811		0.04542	-0.0084361	
	3.1623		0.046882	-0.0089186	
	2.5119		0.04838	-0.0093987	
	1.9953		0.050166	-0.0097334	
	1.5849		0.051996	-0.0097485	
	1.2589		0.053629	-0.0095953	
	1		0.055235	-0.0094433	
	0.79433		0.056776	-0.0091421	
	0.63096		0.058229	-0.0087562	
	0.50119		0.059574	-0.0083117	
	0.39811		0.060728	-0.0078339	
	0.31623		0.061796	-0.0073474	
	0.25119		0.062711	-0.0069316	
	0.19953		0.063491	-0.006607	
	0.15849		0.064181	-0.006413	
	0.12589		0.064833	-0.0063159	
	0.1		0.065448	-0.0063986	
	0.079433		0.066036	-0.0066478	
	0.063096		0.066631	-0.0070615	
	0.050119		0.067276	-0.0076691	
	0.039811		0.068012	-0.0084715	
	0.031623		0.068844	-0.0094857	
	0.025119		0.069817	-0.010714	
	0.019953		0.070944	-0.012207	
	0.015849		0.072262	-0.013921	
	0.012589		0.073866	-0.015919	
	0.01		0.075701	-0.018188	
