	10000		0.026158	0.024771	
	7943.3		0.02523	0.019959	
	6309.6		0.024294	0.015936	
	5011.9		0.023728	0.012587	
	3981.1		0.023368	0.0097595	
	3162.3		0.023221	0.0073981	
	2511.9		0.02323	0.0054653	
	1995.3		0.023348	0.0038893	
	1584.9		0.023534	0.002605	
	1258.9		0.023779	0.0015585	
	1000		0.024072	0.00070204	
	794.33		0.024383	1.5578e-05	
	630.96		0.024741	-0.0005427	
	501.19		0.025113	-0.00099001	
	398.11		0.025489	-0.0013463	
	316.23		0.025847	-0.0016277	
	251.19		0.026263	-0.0018624	
	199.53		0.026614	-0.0020396	
	158.49		0.027	-0.0021897	
	125.89		0.027381	-0.0023196	
	100		0.027782	-0.0024239	
	79.433		0.028184	-0.0025469	
	63.096		0.028562	-0.0026277	
	50.119		0.028962	-0.0027403	
	39.811		0.0293	-0.0028769	
	31.623		0.029714	-0.0029201	
	25.119		0.03023	-0.0030564	
	19.953		0.030623	-0.0031613	
	15.849		0.031136	-0.0033839	
	12.589		0.031765	-0.0034586	
	10		0.032358	-0.0034832	
	7.9433		0.033031	-0.0035759	
	6.3096		0.033611	-0.0034199	
	5.0119		0.034258	-0.0033207	
	3.9811		0.034649	-0.0032134	
	3.1623		0.035181	-0.0030058	
	2.5119		0.035554	-0.0027672	
	1.9953		0.035965	-0.0025665	
	1.5849		0.036461	-0.002257	
	1.2589		0.036564	-0.0022016	
	1		0.03701	-0.0022954	
	0.79433		0.03729	-0.0021143	
	0.63096		0.037326	-0.002162	
	0.50119		0.037532	-0.0024312	
	0.39811		0.03791	-0.0026969	
	0.31623		0.038352	-0.00286	
	0.25119		0.03881	-0.002958	
	0.19953		0.03921	-0.0030634	
	0.15849		0.039568	-0.003209	
	0.12589		0.039916	-0.0034249	
	0.1		0.040259	-0.0037381	
	0.079433		0.040625	-0.0041482	
	0.063096		0.041003	-0.0046884	
	0.050119		0.041491	-0.0053358	
	0.039811		0.042062	-0.0060996	
	0.031623		0.042703	-0.0070092	
	0.025119		0.043524	-0.0080533	
	0.019953		0.044475	-0.0092646	
	0.015849		0.045623	-0.010622	
	0.012589		0.046987	-0.012147	
	0.01		0.048618	-0.013812	
