	10000		0.026383	0.024741	
	7943.3		0.025456	0.01992	
	6309.6		0.024538	0.015889	
	5011.9		0.023958	0.012516	
	3981.1		0.023614	0.0096865	
	3162.3		0.023496	0.0073158	
	2511.9		0.023498	0.0053725	
	1995.3		0.023624	0.0037882	
	1584.9		0.023828	0.0024939	
	1258.9		0.024089	0.0014343	
	1000		0.024389	0.00056884	
	794.33		0.024732	-0.00012854	
	630.96		0.025106	-0.00069912	
	501.19		0.025494	-0.0011587	
	398.11		0.02591	-0.0015294	
	316.23		0.026333	-0.0018234	
	251.19		0.026758	-0.0020584	
	199.53		0.02718	-0.002247	
	158.49		0.027599	-0.0023942	
	125.89		0.02803	-0.0025207	
	100		0.028451	-0.0026157	
	79.433		0.028863	-0.0027046	
	63.096		0.029287	-0.0027927	
	50.119		0.029704	-0.0028627	
	39.811		0.030081	-0.0029914	
	31.623		0.030519	-0.0029877	
	25.119		0.031008	-0.0031243	
	19.953		0.031356	-0.0032248	
	15.849		0.031891	-0.0034176	
	12.589		0.032452	-0.0034818	
	10		0.033007	-0.0036052	
	7.9433		0.033648	-0.0037625	
	6.3096		0.034283	-0.0037123	
	5.0119		0.034975	-0.0036911	
	3.9811		0.03551	-0.0036326	
	3.1623		0.036175	-0.0035113	
	2.5119		0.036674	-0.0032665	
	1.9953		0.037227	-0.0030272	
	1.5849		0.037768	-0.0027675	
	1.2589		0.038018	-0.0024875	
	1		0.038434	-0.0024594	
	0.79433		0.038798	-0.0022291	
	0.63096		0.038939	-0.0021139	
	0.50119		0.039089	-0.0022297	
	0.39811		0.039362	-0.0023292	
	0.31623		0.039689	-0.0023818	
	0.25119		0.039994	-0.0024144	
	0.19953		0.040252	-0.0024702	
	0.15849		0.040524	-0.0025571	
	0.12589		0.04077	-0.0026762	
	0.1		0.040982	-0.0028949	
	0.079433		0.041232	-0.0031926	
	0.063096		0.041473	-0.0036066	
	0.050119		0.041798	-0.0041028	
	0.039811		0.04217	-0.0047127	
	0.031623		0.042632	-0.0054421	
	0.025119		0.043201	-0.006288	
	0.019953		0.043897	-0.0072833	
	0.015849		0.044728	-0.0083993	
	0.012589		0.045753	-0.0096672	
	0.01		0.046976	-0.011051	
