	10000		0.028521	0.024146	
	7943.3		0.027765	0.019199	
	6309.6		0.026992	0.015064	
	5011.9		0.026552	0.011576	
	3981.1		0.026372	0.0086251	
	3162.3		0.02642	0.0061221	
	2511.9		0.026604	0.0040354	
	1995.3		0.026908	0.0023024	
	1584.9		0.0273	0.00085677	
	1258.9		0.02779	-0.00036345	
	1000		0.028353	-0.0014012	
	794.33		0.028988	-0.0022915	
	630.96		0.029685	-0.0030717	
	501.19		0.030428	-0.0037483	
	398.11		0.031178	-0.0043413	
	316.23		0.03204	-0.0048879	
	251.19		0.032883	-0.0053539	
	199.53		0.033849	-0.0058006	
	158.49		0.034827	-0.006172	
	125.89		0.035816	-0.0065144	
	100		0.036914	-0.0068233	
	79.433		0.037949	-0.0070833	
	63.096		0.039068	-0.00732	
	50.119		0.040152	-0.0075437	
	39.811		0.041155	-0.0077087	
	31.623		0.042221	-0.00813	
	25.119		0.043498	-0.0082485	
	19.953		0.044687	-0.0084931	
	15.849		0.045641	-0.0090247	
	12.589		0.046843	-0.009288	
	10		0.048227	-0.0097526	
	7.9433		0.049411	-0.010445	
	6.3096		0.05079	-0.011001	
	5.0119		0.052552	-0.012002	
	3.9811		0.053926	-0.013236	
	3.1623		0.056036	-0.014247	
	2.5119		0.058315	-0.015086	
	1.9953		0.06106	-0.01583	
	1.5849		0.064753	-0.015959	
	1.2589		0.067221	-0.016194	
	1		0.070803	-0.016616	
	0.79433		0.073879	-0.015761	
	0.63096		0.076237	-0.014977	
	0.50119		0.078594	-0.014209	
	0.39811		0.080821	-0.013085	
	0.31623		0.082691	-0.011775	
	0.25119		0.084138	-0.010487	
	0.19953		0.08522	-0.0093984	
	0.15849		0.08616	-0.0084732	
	0.12589		0.086933	-0.0077324	
	0.1		0.087545	-0.0072782	
	0.079433		0.088115	-0.0070238	
	0.063096		0.088605	-0.0070346	
	0.050119		0.08916	-0.0071912	
	0.039811		0.089717	-0.0075677	
	0.031623		0.09031	-0.0081526	
	0.025119		0.091043	-0.0089567	
	0.019953		0.091904	-0.010006	
	0.015849		0.092918	-0.01127	
	0.012589		0.094177	-0.012784	
	0.01		0.095641	-0.014525	
