	10000		0.028267	0.026214	
	7943.3		0.027661	0.020922	
	6309.6		0.026947	0.016562	
	5011.9		0.026543	0.012935	
	3981.1		0.026337	0.0099135	
	3162.3		0.026323	0.0073919	
	2511.9		0.026428	0.0053327	
	1995.3		0.026639	0.0036546	
	1584.9		0.026928	0.0022915	
	1258.9		0.027271	0.0011837	
	1000		0.027662	0.00028413	
	794.33		0.028077	-0.00043368	
	630.96		0.028519	-0.0010091	
	501.19		0.028969	-0.0014719	
	398.11		0.029436	-0.0018416	
	316.23		0.029897	-0.0021271	
	251.19		0.030359	-0.0023609	
	199.53		0.030832	-0.0025419	
	158.49		0.031284	-0.0026891	
	125.89		0.031752	-0.0028111	
	100		0.032211	-0.0029122	
	79.433		0.032659	-0.0030131	
	63.096		0.033108	-0.0031096	
	50.119		0.033561	-0.0032205	
	39.811		0.033994	-0.003328	
	31.623		0.034384	-0.0034104	
	25.119		0.034895	-0.0036272	
	19.953		0.035375	-0.0038731	
	15.849		0.035758	-0.0041011	
	12.589		0.03642	-0.0043824	
	10		0.037048	-0.0046904	
	7.9433		0.037752	-0.005039	
	6.3096		0.038531	-0.0054031	
	5.0119		0.039441	-0.0057505	
	3.9811		0.040371	-0.0060695	
	3.1623		0.041468	-0.0062807	
	2.5119		0.042541	-0.0064441	
	1.9953		0.043743	-0.0065121	
	1.5849		0.044923	-0.0063551	
	1.2589		0.045917	-0.0061488	
	1		0.046874	-0.005962	
	0.79433		0.04777	-0.005748	
	0.63096		0.048589	-0.0055151	
	0.50119		0.049371	-0.0053168	
	0.39811		0.050059	-0.0051078	
	0.31623		0.050728	-0.0049261	
	0.25119		0.051313	-0.0047819	
	0.19953		0.051846	-0.0047263	
	0.15849		0.052324	-0.0047624	
	0.12589		0.052806	-0.0048825	
	0.1		0.053285	-0.0051534	
	0.079433		0.053767	-0.0055414	
	0.063096		0.054293	-0.0060976	
	0.050119		0.054919	-0.0067935	
	0.039811		0.055627	-0.0076485	
	0.031623		0.056438	-0.0086786	
	0.025119		0.057411	-0.0098952	
	0.019953		0.058521	-0.011309	
	0.015849		0.0598	-0.012955	
	0.012589		0.061287	-0.014803	
	0.01		0.063087	-0.016931	
