	10000		0.026613	0.024007	
	7943.3		0.025964	0.019109	
	6309.6		0.025246	0.015018	
	5011.9		0.024838	0.011563	
	3981.1		0.024646	0.0086555	
	3162.3		0.024674	0.0061782	
	2511.9		0.024837	0.0041184	
	1995.3		0.025129	0.0023924	
	1584.9		0.025532	0.0009399	
	1258.9		0.02603	-0.00029204	
	1000		0.026588	-0.0013549	
	794.33		0.02719	-0.0022629	
	630.96		0.027775	-0.003049	
	501.19		0.028492	-0.0037617	
	398.11		0.029265	-0.0043965	
	316.23		0.030135	-0.0049866	
	251.19		0.031034	-0.0055176	
	199.53		0.031963	-0.0059839	
	158.49		0.032991	-0.0064152	
	125.89		0.034045	-0.0067995	
	100		0.035167	-0.0071331	
	79.433		0.036293	-0.0074484	
	63.096		0.037501	-0.0077044	
	50.119		0.03878	-0.0079513	
	39.811		0.039887	-0.0082863	
	31.623		0.040852	-0.008396	
	25.119		0.042362	-0.0086107	
	19.953		0.043272	-0.0088072	
	15.849		0.044821	-0.0092537	
	12.589		0.045903	-0.0097371	
	10		0.047163	-0.010248	
	7.9433		0.048606	-0.010957	
	6.3096		0.050013	-0.011491	
	5.0119		0.051863	-0.01228	
	3.9811		0.053613	-0.013585	
	3.1623		0.055969	-0.0142	
	2.5119		0.058484	-0.014879	
	1.9953		0.061171	-0.015182	
	1.5849		0.064497	-0.014843	
	1.2589		0.066798	-0.014792	
	1		0.070028	-0.01461	
	0.79433		0.072432	-0.013412	
	0.63096		0.074102	-0.012692	
	0.50119		0.075948	-0.01214	
	0.39811		0.077818	-0.011435	
	0.31623		0.079502	-0.010536	
	0.25119		0.080864	-0.0096352	
	0.19953		0.081954	-0.0088541	
	0.15849		0.082863	-0.0082584	
	0.12589		0.083641	-0.007868	
	0.1		0.084322	-0.0077319	
	0.079433		0.084978	-0.0078224	
	0.063096		0.085555	-0.0081616	
	0.050119		0.086227	-0.0087042	
	0.039811		0.086927	-0.0095179	
	0.031623		0.087713	-0.010592	
	0.025119		0.088643	-0.011939	
	0.019953		0.089784	-0.013621	
	0.015849		0.091114	-0.015601	
	0.012589		0.092752	-0.017962	
	0.01		0.094743	-0.020701	
